0,2.196844971,48,0,44,22,0.000596108376301137,0.000816053682843615,0.00187146258806821,0.00467217241404202,3.05601704159226e-05,6.90391497079519e-05,0.000368413939623173,3.56634758638463e-08,0.635405371923266,0.51911770285092,0.669759710557573,0.635619696240159,0.133703353791876,0.263385558691471,0.92100959926171,0.377969705436653,1.664169922
0,2.780994141,38,36,5,0,0.00120730494864585,0.00114311779137248,0.0065128301982469,0.0162088313229286,0.000154959721103457,0.000161460258446507,0.00219176788281317,0.03683007075244,2.02531116260636,1.4007874915645,3.48007501713922,3.46922799214635,5.07064322595266,2.33867681061416,5.94919911297328,1032711.19430555,2.196844971
0,3.320327637,127,62,0,11,0.00073679693989073,0.000584311740677028,0.00636792893541707,0.00789292037889359,7.49208875175083e-05,2.32837968686189e-05,0.00197702689456174,0.00494240506788344,0.610282382025475,0.511156195001983,0.977751413990674,0.486951848757194,0.48348620521515,0.144207603113264,0.902023845711342,0.134194829575667,2.780994141
0,3.034047119,117,33,0,0,0.00118719036650261,0.000805893779794725,0.0108465097681165,0.0110772354058659,0.000169872199351161,5.95603395349303e-05,0.00411720013933065,0.00710443421000657,2.29259029304857,1.3909129588445,2.34996459017724,2.01156836127751,2.85970223881568,1.67371778956526,3.40085776581194,2.82654092574776,3.604991211
0,2.597450439,0,572,551,585,0.000423498465362269,0.000517979445981762,0.00290511328522646,0.00410491048519655,9.65688808038164e-09,3.48270646333532e-09,0.00046760133591698,0.00248990572742094,0.356723300080231,0.642739104046317,0.267838534914346,0.370571747804764,5.68479605095291e-05,5.84735831012652e-05,0.113572651338975,0.350472064885043,3.034047119
1,1.978471924,53,34,0,3,0.00116143401191606,0.000914687565097091,0.00323181700115651,0.00491207367890077,0.000260193700547817,9.77333851824545e-05,0.0006269515710473,0.00465418910659745,2.74247513724176,1.76587617943685,1.11245816732568,1.19663356767829,26943.8455102748,28062.4813521773,1.34078224951567,1.86922302131426,2.597450439
1,1.497633057,221,88,0,71,0.000450238196648429,0.000420978151942912,0.000772045606681586,0.00198717913049645,3.71921065863538e-06,2.91257387302114e-09,2.98359300003853e-05,1.22215373229476e-07,0.38765714799901,0.460242565884479,0.238889023235322,0.404549943750263,0.0142940073138008,2.98012175428465e-05,0.0475888910375412,2.62592194752534e-05,1.978471924
1,0.856688477,78,19,0,0,0.00221370140820869,0.0018692431103796,0.000836649224069657,0.00289996548974184,0.00052626647356558,0.000888605261918446,2.05005243361796e-08,4.28218451216689e-08,4.91673390815676,4.44023781698079,1.08367849882049,1.45933773419679,141.499506714866,305092.780701462,0.000687108608175272,0.350380185324681,1.497633057
1,0.372650269,72,5,4,0,0.000822487941923381,0.000712592858031709,0.000605525112179408,0.00221358606511984,8.37039867847756e-05,6.7669437729048e-05,3.90408747168414e-05,3.75189553308826e-08,0.371544210467361,0.381219999728659,0.723750282387155,0.763314623208464,0.159052478144126,0.07615241618416,1904.38420386846,0.876163911767013,0.856688477
1,-0.264859039,113,0,68,53,0.0014286026382088,0.0018951348724451,0.000474300221215262,0.00102011915637331,0.000254164224503705,1.59836062794402e-08,2.08775373910091e-05,1.0122154373441e-08,1.73692836744576,2.65949181371218,0.783287450305999,0.460844587182601,3.03646497934712,0.000236201257404257,0.534761004778486,0.26978774553217,0.372650269
1,-0.759746582,25,48,0,443,0.00147549918710284,0.00150890465867152,0.000523520589635539,0.000783582112984132,0.000432005455413208,0.000606238952360947,7.18742146628133e-06,2.37638455407259e-05,1.03282686706559,0.79619908884096,1.1037747110768,0.768128025131784,1.69970992674821,37928.7966534032,0.344265769073732,2347.70629492459,-0.264859039
1,-1.368054199,38,0,181,73,0.00683291638029491,0.00774227279041206,0.000445248809591578,0.000945796432761829,0.00870880095630239,0.0159638334716949,1.49695325313622e-05,0.000165726130650814,4.63091843087452,5.13105499801994,0.850489586095455,1.20701636381149,20.1590068995136,26.3325763043188,2.08274032649809,6.97387678129772,-0.759746582
1,-1.837116577,96,2882,1003,0,0.000797147493974753,0.000978664182505296,0.000215564893685293,0.000358807325684154,1.42826715461027e-05,0.000154501138833824,9.0849556422511e-09,3.75757709348195e-09,0.11666284930306,0.126405282918636,0.484144795093396,0.379370563532786,0.00164002732612308,0.00967819785315136,0.000606896415984768,2.26734135330728e-05,-1.368054199
1,-2.457512207,1,0,50,46,0.00459625032099851,0.00278965669853275,0.000407648192531215,0.0013849613339806,0.00303688431211881,0.000640069373512696,1.58667157813401e-05,7.00360588518695e-05,5.76587188160198,2.85047388920628,1.89106948521194,3.8599026130245,212.627189690397,4.14281330444517,1746.48247125713,18638.6219389502,-1.837116577
1,-2.935844971,433,373,0,486,0.0060008038137267,0.00533361690184318,0.000200886011103263,0.000502840306269188,0.00659696436535975,1.90888633620193e-08,1.85346341471486e-12,5.78444266661806e-05,1.30558681417139,1.9119259027996,0.492792596125347,0.363071729103039,2.17228043196585,2.98231162932539e-05,1.16814559500373e-07,0.825923497330497,-2.457512207
1,-3.488180176,0,1,377,106,0.0734071484711355,0.0875685191495777,0.00152251598967878,0.00239322042266154,1.07205746495155e-07,2.00324910825127e-08,8.19898947971296e-08,3.50078154212125e-08,12.2328859182529,16.4182243984033,7.57900453753424,4.75940451237488,1.62507693778195e-05,1.0494334158403,44236.0470383189,0.00060520636885628,-2.935844971
1,-3.900955566,2112,2056,1741,0,0.000869587859164015,0.00237979860818693,0.000150628885318152,0.000285296588817453,3.24685782866115e-08,1.11346056961227e-07,1.56257322592386e-08,4.87425681929806e-09,0.0118460923394395,0.0271764171793512,0.098934189420192,0.119210326853291,0.302862293749141,5.5582731325125,0.190581196596262,0.1392333900488,-3.488180176
1,-2.939210449,8,0,125,41,0.0200463571943603,0.0060777735820781,0.000410646694737491,0.00110591175284141,0.0288681814342399,0.00841139206281393,1.34492751675241e-05,0.000222602327054212,1.91173131888443,0.144475441423514,0.531999406013355,1.13484338892699,227171.355843117,83842.1495056285,800.850244188817,2862.33956239433,-3.509603516
1,-2.445564209,66,0,271,52,0.00188079929414178,0.00231330738479987,0.000216323588202602,0.000392387315742185,0.000806382838592212,9.93518973855697e-09,8.42005722817942e-09,1.7785644071317e-06,0.0938224973199075,0.380617565554145,0.526787603491825,0.354808884826504,0.0279332745787644,1.18115879801628e-06,0.00062606029866288,0.00798987337943933,-2.939210449
1,-1.863677734,117,0,37,36,0.00507515856240814,0.00420849684166046,0.000361393736352116,0.00109695340296454,0.00226693168488201,0.00426935465182423,1.42244025237772e-08,0.000264617854940634,2.69840518242218,1.81925535245052,1.67061641014223,2.79558833569759,2.81123503178669,429720.494944903,1.68934748758861,148.78171061985,-2.445564209
1,-1.293614258,141,104,0,1473,0.00234813301399311,0.00132612481346095,0.000516758029444629,0.000684658078904701,0.000667336317545147,0.000305407499711989,1.09592216373088e-05,4.87604708173197e-08,0.46267185253793,0.315106524575108,1.42990311525803,0.624145088619442,0.294378662575304,0.0715348160597276,770.452159167289,0.000184267500876912,-1.863677734
1,-0.675073364,47,0,61,24,0.00397896141121534,0.00357716408746384,0.00108408111831718,0.00266075481376726,1.29256663122314e-07,0.00188055063021038,0.000132701362036795,7.12579066743581e-08,1.69452130160588,2.69745656755195,2.09785055392805,3.88625343912376,0.000193690437226309,6.15751293594236,12.1086484449804,1.46138676431827,-1.293614258
1,-0.176768036,0,830,959,1146,0.000462431120555102,0.000350558240619635,0.000310486093128136,0.00070330222703904,6.20666293658006e-13,3.12760462011139e-08,2.21569998741909e-08,8.85753525079786e-05,0.11621905134633,0.0979989265374116,0.286404852812217,0.264324327593064,4.80181275506607e-06,1.66313236658855e-05,0.000166968895677554,1243.02490266462,-0.675073364
1,0.445129608,52,32,7,0,0.00202815071654637,0.00328830750810351,0.00160638135898845,0.00972006929389259,0.000823346575165345,0.00208381440725255,0.000204591229089068,0.0214289080972239,4.38584391576368,9.38020313626404,5.17376267260222,13.8206149791604,1326552744.3303,66626.5292567043,9233.70628924277,241.928566926039,-0.176768036
1,0.991135315,39,52,2,0,0.000725615757230091,0.00061817467260785,0.000646745835917335,0.00156281337925476,8.16706875542035e-05,7.32461894853147e-05,5.11614298756976e-05,0.00052742210643327,0.357772108014587,0.187991746843766,0.40261039652788,0.160782123254689,0.0991935717201499,0.0351500542612563,0.250066584493829,0.0246126449392723,0.445129608
1,1.62912915,10,16,4,0,0.000792518022048236,0.00148974745012012,0.00385510499205128,0.00613895892664447,0.000168997484429184,2.74704373052032e-08,0.000998105676159701,7.09601127148676e-08,1.09220067804692,2.40991343730637,5.96077280742482,3.92814587341956,2.06925507168069,0.000375042544850893,19.5089480216778,0.000134541407819897,0.991135315
1,2.169226074,508,0,49,41,0.000462884987230382,0.000406873915956076,0.0014465243895302,0.00240047530542065,5.00912005787555e-05,7.04436900446441e-09,0.000235067679397916,2.89793357877481e-08,0.584068720650758,0.273116034481729,0.37522308536674,0.39102319043088,0.296402048515376,0.256434541838551,0.235513818839664,0.408389089011076,1.62912915
1,2.789189697,36,24,0,0,0.000643919569807241,0.00108902060222756,0.00410073996047944,0.0144663904766461,2.14730505296411e-08,0.000134830047923136,0.0015780377438532,0.0231962402673513,1.39110057048957,2.67655546231949,2.83489168254623,6.02646919298803,0.000428679094961603,19140.1171400429,6.71312086755211,800440.715316819,2.169226074
1,3.306438232,209,37,0,13,0.000447829937572528,0.000319000102565161,0.0054390681649822,0.00321292863909647,1.69460671594434e-05,5.43453906021511e-06,0.00119331391127584,0.00161246182302508,0.695474960803857,0.292923845437503,1.32636261196779,0.222096081554227,789.178376684359,0.0403065870251209,0.756201121249515,0.0695139300352316,2.789189697
1,3.065593018,67,48,26,0,0.000505776869465448,0.000394132327020487,0.00713342181870644,0.00344959441325998,3.56794442252392e-05,1.75010301921523e-05,0.00184271028210615,0.00138700796869674,0.315941656385299,0.200247276007905,0.361915619882887,0.10194579623615,0.158196634336565,0.0679832461209718,0.0969967106135136,0.0171599077827907,3.485342529
1,2.468138184,81,43,0,12,0.0014672668329312,0.00123114376014555,0.00875911237116734,0.0118146946169359,0.000270978726084894,0.000245526885441754,0.00392780375515554,0.0124105561415469,2.90101608340046,3.1236812505399,1.22789771778219,3.4249518063692,7.59481353953397,14.0292818620387,2.13153624489804,8.94771798117937,3.065593018
1,1.997501953,0,410,359,524,0.000378833501573579,0.000311155322538663,0.000704437826630139,0.0025013080349917,1.3462139282427e-08,1.15136940902733e-08,7.67124263868514e-05,0.000846324172838231,0.258189916837943,0.252736790463752,0.0804234261166646,0.211711611352712,4.96796906418754e-05,4.68938221146649e-05,0.019530615878189,0.0681938958404116,2.468138184
1,1.395300293,822,163,0,68,0.000805386437672559,0.000708056288899557,0.0011336581520208,0.00343287751709119,6.96808793242781e-08,3.23687836803858e-06,3.14180439751499e-08,0.000123655345915024,2.12596413550329,2.27557183699333,1.60930902510439,1.37243293071762,5.17606287250623,281.132913785947,0.00040955612349833,0.146108725100376,1.997501953
1,0.885448669,410,23,0,17,0.000775920386661508,0.000738314040708676,0.000439959717684844,0.00143870447336661,4.64170837094034e-05,4.03261323973047e-05,1.63346502267097e-05,0.000383359558238752,0.963413773025277,1.04273354009205,0.388088522894308,0.419095777872577,666.138030396968,12.4583403551678,519.913023217791,3.10022632181383,1.395300293
1,0.236870026,14,0,0,13,0.00366459312436714,0.00244269759873184,0.00206910743545625,0.00477321564981519,0.000922272820600079,0.000379036426070491,2.39928138825175e-08,0.0041295699629957,4.72289836349641,3.30848048939609,4.70294745697245,3.31771794567769,19.8692538801881,9.39927544590973,0.00146882936270564,10.7720542614562,0.885448669
1,-0.229560913,50,40,0,226,0.000969617912680785,0.00107695940842847,0.000855058302299568,0.00093974736623244,4.85103176810068e-08,0.000230944561064468,9.87103913144441e-06,0.00017222135108192,0.264590878106894,0.440889371237598,0.413249833066799,0.196879302167885,5.2598663429595e-05,0.609293844020993,411.416484109727,0.041704427488858,0.236870026
0,-0.862515625,49,0,55,27,0.00498072806608876,0.00366440617205356,0.00122997090377133,0.00153690717337335,1.1578949057117e-07,2.14874508477196e-08,0.000144030135143398,0.000482822007891991,5.13679460842273,3.4025480843338,1.43846437191883,1.6354471729301,2.38690439696923,9.30415972936526e-05,14.5911826734216,2.80349680721253,-0.229560913
0,-1.364758057,0,5,23,22,0.00175454734633595,0.00176666240027309,0.000277742384327602,0.000530344206030749,0.00050857824017902,0.000694003783863119,3.80132527354257e-06,2.69114684299631e-05,0.352267243474255,0.48211424097756,0.225812158219345,0.345072373412571,4392.2659791514,32298.0975631537,0.0263925689561975,0.0557378661081732,-0.862515625
0,-1.958114502,44,25,147,0,0.00689695308087216,0.00617031617762779,0.000295660047033256,0.000929313016935653,1.24031070260969e-07,0.0100570175344143,8.9484360162746e-09,0.000180247047439866,3.93090166262836,3.49264023317301,1.06451180560371,1.75228277478678,0.000243878051521256,14.4913007223573,0.00235403060047405,6.69777823194442,-1.364758057
0,-2.477479004,0,0,210,51,0.00322433273190093,0.000903048689170708,0.000181583367373305,0.000437070705319015,0.00173554603118941,2.09853109658565e-08,2.21609491405564e-08,1.66716709427197e-05,0.467501039095542,0.146353714003338,0.614162681753479,0.470315918698983,13992.8328243699,2.08663362612687e-06,2.47651646614582,0.092493448184119,-1.958114502
0,-3.121804199,44,0,104,69,0.100508061414626,0.028506874041964,0.000931101667783879,0.00122826069673837,2.69313370632563e-07,8.86609147623158e-09,7.39662226491063e-06,1.75597448698065e-08,31.1717399448942,31.5673721514867,5.12768146803717,2.81021052610212,0.00015517500878268,0.422490354832334,333.768297467647,0.00105326844142606,-2.477479004
0,-3.463785645,314,267,1455,0,0.00491825081569723,0.00300183341491796,0.000180034213461772,0.000324986553235571,0.00373721071491695,0.000191464678712468,3.24123180167987e-08,7.97629341088371e-09,0.0489338939232741,0.105302089962549,0.193356128219888,0.264590859333501,13876.8108918581,21595.1616589735,0.00438204316185806,0.454237431695191,-3.121804199
0,-2.985395508,38,0,134,57,0.00942669597645277,0.00716366633600176,0.000274452211028181,0.000742510418430507,1.86013768907519e-07,1.57816992107419e-08,7.72470586996412e-09,4.4424178913674e-08,0.740400557441379,0.190905808721691,0.42366894185539,0.750076409356915,7.19862948951322e-06,0.295495299758956,0.432432628573199,0.00545729485014992,-3.551371582
0,-2.481480957,0,252,157,271,0.00282252148605081,0.00366410520235083,0.000261657774651582,0.000591408226456005,7.56142046271845e-07,0.00110910280857518,1.03968813559788e-08,7.383795599686e-08,0.299417897119126,0.51148462679459,0.953381915457462,0.796498219790779,4.06497890297453,70277.7814837748,1.34592585543029,1.66211189047171,-2.985395508
0,-1.85560498,23,0,53,37,0.00638801924508252,0.00419518344373825,0.000739483528167443,0.00145402096240628,0.00322656231958159,0.0056362699665943,4.55299289933651e-05,0.000440203299097848,2.26323139669716,1.14494077327439,2.82614773878637,2.45857412420428,4267.13781556011,5.08182823361072,4379.1909741456,5961.74817077233,-2.481480957
0,-1.341896118,24,0,80,94,0.002484268930072,0.00108097805672003,0.000518208776024064,0.000451269591614151,0.000652646196134928,5.44372669041201e-08,1.52521983433473e-05,2.30370352320721e-05,0.388895029078753,0.257671224921881,0.70077122246153,0.310359756345836,0.202272924398237,9.65838528437517e-06,0.334992798815257,0.0523327182674101,-1.85560498
0,-0.726638855,0,0,28,13,0.00351925994226942,0.00470951121785405,0.000778354944286816,0.00186924577218319,4.09287311991773e-08,2.52167130062116e-08,4.75743498490547e-05,1.5202419137994e-08,1.41661794327856,4.35671306052587,1.50201034852924,4.14219306356775,6.27119738712393e-05,0.46322518451607,3.11917985709946,0.00065991213647272,-1.341896118
0,-0.215382172,2205,25,0,1,0.000645507895399797,0.000685491200657383,0.000489492377804653,0.000715516277461021,5.90408411773891e-08,0.00010021449180442,2.14804669825776e-05,0.00013599378982674,0.183421488036924,0.145554638039431,0.628880668642968,0.382783413561146,1.44252801021537,3974.12984712695,0.451513621326018,8945.53614081477,-0.726638855
0,0.410658142,16,0,7,22,0.0025268659339044,0.00195103152894514,0.00183730185758378,0.00758953808488091,2.99847375553585e-08,0.000712957710839258,0.000352745713995677,7.60991137448193e-08,3.9145391588733,2.84618026763015,3.75348410086381,10.6070795647194,0.507864335219563,7.1143174804566,16.4216967108668,0.000559577858972618,-0.215382172
0,0.931826965,1877,714,0,223,0.000363745869813771,0.00036297960051928,0.000347057311904699,0.000728174823213217,7.86161358761232e-06,6.24191411432637e-06,1.47037662556354e-08,9.72413830539124e-05,0.143951392487106,0.186044969101822,0.188895096617989,0.0959445509159261,262.187173494449,0.00875495701838852,4.16837559529231e-05,1277.82543407784,0.410658142
0,1.534050903,27,12,3,0,0.00109013689794552,0.000935294220476372,0.00394853169502371,0.00705995638164989,2.85250981753541e-08,2.59718180920525e-08,0.00109581680449405,8.68465998693984e-08,2.99697395465588,2.57671290380599,11.3771747765624,9.69541400854319,0.00362840247201944,0.00416087399095131,74526.2666341738,0.000893103297607861,0.931826965
0,2.101188477,254,75,0,4,0.000670805989075818,0.000636224989504325,0.00202056038226037,0.00359715472498081,5.65471520285193e-05,2.21266712545496e-05,0.000364453363873483,4.50651768169121e-08,0.615341055183092,0.680240480028069,0.511724493640727,0.509515148610616,1982.36485220501,851.949261931744,0.332586032974512,0.518905482594391,1.534050903
0,2.698491943,65,27,2,0,0.000632258813092451,0.00058226057497128,0.00307462216869398,0.00867372056407421,6.33370938077189e-05,2.98455417092252e-05,0.000772439892496373,0.0135756366067956,0.942536028880014,0.915180297185296,1.52166804599744,2.4112725826995,1.1200757515741,1.34884914978291,2.11944783356292,301244.498872152,2.101188477
0,3.028661621,134,30,3,0,0.000933086076255951,0.000612693044354948,0.00801313651005782,0.00923433876194943,6.71901482359325e-08,1.94863918741014e-09,0.00259276007972267,0.00724006108381592,1.30578503582995,0.793120343678297,1.71109324960979,1.11430875331169,0.000984891548476921,0.560279858421946,1.8352918504725,1.45449499198245,3.604881348
0,2.583561523,268,59,0,43,0.000617439006134124,0.000459050271612298,0.00265407711183227,0.00466530594880861,4.22265493568214e-05,2.34168786916246e-05,0.000608853517283199,0.00264788759047162,0.66171709325213,0.749233691881704,0.331215761581119,0.505212779071117,628.46340520855,12017.0418633257,0.234828329101829,0.365727244538113,3.028661621
0,1.950001099,53,19,4,0,0.00112769641102746,0.00125424539989676,0.00271740707599486,0.00502312268669829,0.000266140434937812,0.000167907310220324,0.000585982744450805,0.0068896835790081,1.82640941019929,2.73226153530318,1.02386138815645,1.07669737886774,6.30268016192562,7.17035401820563,0.96243632962088,2.60195470676343,2.583561523
0,1.47718103,108,0,83,74,0.000538060353318862,0.000713791997402127,0.00131943385868375,0.00242793387061682,4.99716280550829e-08,3.72355215157657e-05,0.000166039706316011,0.000739117451968774,0.477132274304773,0.569100749710449,0.485548841886598,0.483351497076952,0.000187764133123024,0.221762360834117,0.283352552423069,0.107278867526044,1.950001099
0,0.86578186,675,303,0,317,0.000912835348181018,0.0022061282874486,0.000585642165424713,0.00364733723439714,0.000148746030918429,0.000695912204055235,1.34870753440473e-08,0.00287841360771363,1.69652965982435,3.09071591651054,0.443858675878564,1.50223911719248,2976.60966247626,18.6894711212943,8.12280125235727e-05,3.89439269773221,1.47718103
0,0.388630981,74,0,7,18,0.000637661864350442,0.00043609115918652,0.000421040954371389,0.00166938954825977,8.28209963485993e-05,4.49079285139685e-05,1.04637456832787e-05,1.51200254128741e-08,0.698550801764078,0.197672620249506,0.718938934436262,0.457700903693842,0.556794664282622,0.0645310259717821,775.835043280683,5.25290228352004e-06,0.86578186
0,-0.26772583,52,0,20,21,0.00235118226469914,0.00276639611178511,0.000593552656662303,0.0011037907768616,0.000463455898534986,8.84514382183497e-09,3.94387797067263e-05,1.66330121446146e-08,3.68719284646916,6.34361888222068,1.40972665604103,0.661194253918884,5.59587446381673,0.000196961741824358,3.76908813540358,1.10006509185178,0.388630981
0,-0.744525452,209,233,1271,0,0.00113274554849349,0.00117585858262843,0.000277052185985724,0.000628683553523829,0.000253465822700947,0.00026063367728389,1.75164207805235e-08,7.13687711735256e-05,0.481777004488607,0.425050692349934,0.466769347042702,0.569567681396432,0.546903866154621,29466.3017960764,0.000444142057913015,4290.79054070392,-0.26772583
0,-1.345897705,801,1054,725,0,0.0059162715890095,0.00506519003380023,0.000342295262565366,0.000550388400291633,6.35032237670996e-07,0.0100065574732551,2.14885071211778e-08,0.000116699066951228,5.22294843433985,4.30765239003305,1.23549020682697,0.875461744158338,0.00250539591848737,38.3931868572595,1.22676358317853,1.6351558956716,-0.744525452
0,-1.873554077,44,0,131,1132,0.00108635786496232,0.00116660580415074,0.000315801177015085,0.00035577224824705,2.06810858805281e-08,1.71751006028637e-09,3.04214084488624e-06,5.19349225692333e-08,0.183622041114613,0.230318269673187,0.922598737266419,0.646402155384339,0.0325669858216597,1.71638454571098e-07,141.570599936562,0.000445032886089301,-1.345897705
0,-2.496191406,49,0,75,59,0.0090340394367858,0.00280397085552331,0.00031354882181284,0.00129327453918886,0.00798728873899501,0.000516950457615547,1.84050697732506e-05,0.000181170926891519,8.31589638014832,2.40352897743769,0.99286780618257,3.63511922461923,386212.251384502,300988.314169964,6.05003867726539,3488.42200833175,-1.873554077
0,-2.990880127,39,0,122,35,0.00908952249013482,0.00505244613555252,0.000346546431092654,0.00068065687091489,0.0087203542117302,0.0045911008408516,5.49508133273697e-06,6.96727092829412e-05,1.00614155536261,1.80188967570762,1.1052391429476,0.526305011263733,1.09177901246468,8.88112346786232,0.298563461070024,0.384568928792088,-2.496191406
0,-3.521637695,0,3,363,117,0.0371032524469121,0.134492029380183,0.00294650099168004,0.00313886273296891,7.07087930592684e-08,1.65321178397884e-07,0.000115683759242338,0.00139276275698749,4.08198037764708,26.6191911347266,8.50247103220707,4.61151994065655,8.10847717219495e-06,3.60090497091367e-05,21.0522378537241,19.990076047301,-2.990880127
0,-1.774443115,20,0,165,35,0.00447585793543451,0.00477262495506093,0.000520500409039035,0.00112115771623851,8.24738864038214e-08,3.33017834392771e-08,2.14287431676953e-05,0.000304370826166855,1.73749093462418,2.14666828477888,1.76230646092186,2.06207919199183,9.86115571158148e-05,0.329685796464159,1829.21450524552,4.35457341649178,-2.392626221
0,-1.227280029,0,4,24,32,0.00169011431217128,0.00158939594462691,0.000282152951950111,0.0011642059496438,0.000489604479965191,0.000942547760284152,9.97808745233394e-09,0.000242266517854835,0.377606782107843,0.333023432512019,0.5420801733298,1.03839623344851,5936.47882152556,28303.2217179241,0.000465640349237855,0.795958406743049,-1.774443115
0,-0.58937616,64,0,21,2,0.00477855562537059,0.00347133661699714,0.00153321331569316,0.00327568112562802,1.24180552769663e-07,2.85920732888126e-08,0.00020964846684693,2.53583764539495e-08,2.8273564639729,2.1840603209869,5.4339793544469,2.81366121400621,0.000253634429118156,3.03348800915859e-05,21010.8868907429,0.000104671403537257,-1.227280029
0,-0.041165672,21,0,17,14,0.00069751163469244,0.000708728582262658,0.000482430375485628,0.00160306534468046,0.000109329630377786,6.16732316636239e-05,3.57914359793059e-05,0.000480474808285969,0.145967043051497,0.204165905084636,0.314653134399322,0.489383820707858,880.408630331809,2157.00453201326,0.170721191132956,18947.3805296055,-0.58937616
0,0.578531738,70,0,20,14,0.00198030561387342,0.00171811861201225,0.00158629532193236,0.00674552295038958,0.000590839373163144,0.000688070210396097,0.000301462046321324,5.40042856979114e-08,2.83910047571696,2.42422650223455,3.28813317431671,4.20789019784728,5.40420168916252,11.156707567214,8.42274242630627,0.000112397746492817,-0.041165672
0,1.127996704,33,14,0,12,0.000611122668583281,0.000600476509324275,0.000653913972760873,0.0019682992863617,1.59880840228243e-08,5.0314485145847e-05,4.40718411242367e-05,0.000523583768139077,0.30860017984191,0.349496539485711,0.412227133068955,0.291793431115378,2.70599502149456e-05,0.0731240567977543,0.146193664051697,9695.22624681854,0.578531738
0,1.784312012,0,13,6,13,0.00102407381395425,0.00132476623494628,0.00530372579093974,0.0096556798148657,2.51451638355917e-08,0.00016853053449611,0.00121933071252948,0.0119536689277057,1.67572545840638,2.20619160679085,8.11073935084614,4.90559534404634,1.57274403860368,3.3495430591725,27.6668884581481,22.8304803454688,1.127996704
0,2.241415039,248,27,0,13,0.000629237350951636,0.00049453561636626,0.00142370670879095,0.00266624439823908,2.58114010367072e-05,2.16924833860562e-08,0.000132378421651573,3.43032614251473e-08,0.614445308900113,0.373300287492844,0.268435202895112,0.276132229875123,1026.49563969722,0.000128715448811188,0.108566462151155,2.86968474972907e-06,1.784312012
0,2.865386475,118,56,29,0,0.000621892960600161,0.000631636329513972,0.00444709500523152,0.0113629764703405,2.41374456279901e-08,4.89690717408214e-05,0.00138661277164423,1.00588093148784e-07,0.988328108081367,1.27723122179773,3.12360332206913,4.26179103380215,0.000935146666144293,2257.42119375315,10.4746132666082,2.93231864755123,2.241415039
0,3.350433594,150,48,11,0,0.000447857978332253,0.000561661068405717,0.00440774819534558,0.00602208789938818,1.39601134973125e-05,1.26618832002689e-05,0.00115592175799428,0.00297761717392196,0.720152834500723,0.889215901874899,0.991152244366344,0.529974511089321,578.359189802758,0.258568985487094,0.8336298219896,29602.0839118369,2.865386475
0,3.025672607,51,29,0,19,0.000739735905579697,0.000420403001539702,0.0075274706208784,0.00936734977042763,2.41166685501937e-08,8.5806440574824e-06,0.00303832036194227,0.00624830858837377,0.673035399917848,0.491051632808547,0.940915388135753,0.917069166967086,0.000179183244853441,0.143193350102217,0.976532995781112,0.55823797640015,3.631056396
0,2.565959473,290,44,50,0,0.000510334795355193,0.000332973963270861,0.0018857555290319,0.00545304479494895,3.40196023055059e-05,1.27185295488475e-06,0.000351074373390433,1.86547562393636e-08,0.689887825514252,0.792035171136654,0.250516491396395,0.582133146363767,1410.62610844037,0.14822348373438,0.115548833423874,2.98556897046899e-06,3.025672607
0,1.956643921,146,40,5,0,0.00159253784973853,0.00117301679430349,0.00226488246505313,0.00517411780133589,3.81748166028909e-08,0.000273712267060866,0.000533505620800535,0.00485713187502045,3.12057469769453,3.52284840166103,1.20104776583414,0.94884931187959,0.00112214176579932,215.207478199137,1.51963703772596,260369.624384121,2.565959473
0,1.493435913,261,22,6,0,0.000952038801503651,0.000432388542966091,0.00114271894210505,0.0014866467678701,2.76336928391497e-08,5.91812268663622e-05,0.000145768365455359,0.000750373880542653,0.597812354450451,0.368612406118902,0.504537855600486,0.287323718738345,0.723872314217144,0.216216932846498,0.273227422115311,0.154489089415447,1.956643921
0,0.879046875,170,0,22,151,0.00110308993943518,0.00225175169126623,0.000639287738930448,0.00369824364664938,0.000377956730113071,0.000779243832075825,1.69891041291559e-08,0.00262170310489506,1.15866069501889,5.20770433883309,0.559444422749123,2.48764113074945,13677.3876844142,13.1670780302586,0.000116548635748809,3.49386242362155,1.493435913
0,0.374961456,0,31,23,29,0.00110718488370428,0.000629435406440631,0.000472041204066929,0.00230709687878455,1.50847816813391e-08,6.18147160384672e-05,3.19705956280933e-05,4.96317831200143e-08,1.0037122487684,0.279531446065742,0.73838613713548,0.623835825655995,3.99113985265621e-05,0.0793265387469275,1881.82939989325,1.89311226840847e-05,0.879046875
0,-0.288301544,86,0,36,5,0.00150569980170864,0.00263401440517997,0.000758427980082786,0.00115141825502887,0.0002682476365797,0.00057262502969763,6.47428679669573e-05,2.7847419374984e-08,1.35993529524271,4.18472551468776,1.60669868127709,0.499076681875394,17782.6661496561,9.26357130462731,2.02507543869675,0.561080372785444,0.374961456
0,-0.809270203,47,0,49,19,0.00185482988187632,0.00157948977298559,0.000592642158881319,0.000933026171792036,0.000840632117545514,1.70973463636512e-08,2.48126059301356e-05,0.00017522146929175,1.23187230268045,0.599651152203047,0.781408616829549,0.810327756848566,3.13379132902724,2.98578397327118e-05,0.383248482949491,6292.19774127997,-0.288301544
