3.553402832,-1.756604492,141,42,13,0,0.00049674929118561,0.000392605861073683,0.00516693065164779,0.0116539727143966,4.06273033172485e-08,1.24185236162423e-05,0.00130459886088662,0.00688666484442911,3.301573486,-1.438810791
3.000348389,-1.506072266,134,62,10,0,0.00100335958931423,0.00075886612878485,0.0118315653359262,0.011111069118734,0.000124253139172188,1.654510309018e-08,0.00516252574799376,0.00605760817797909,3.553402832,-1.756604492
2.505254639,-1.715858887,167,80,23,0,0.000442988669465401,0.000550589199017654,0.0016937239340405,0.00300124547304749,1.53750917619371e-08,2.64589464756619e-05,0.000202356822480742,9.048638661604e-09,3.000348389,-1.506072266
1.874009033,-1.497376831,34,14,9,0,0.00129970301453325,0.00125501289150269,0.00201313650784242,0.00599993268191173,0.000318426641826653,0.000310064322963994,0.00041011772103103,0.00307216514722019,2.505254639,-1.715858887
1.381956909,-1.710514893,66,41,5,0,0.000478574962341206,0.000500267233265258,0.00104518421433724,0.00146898040787753,2.27951647349042e-08,4.70427383068068e-05,6.17808708023769e-05,0.000587115088835974,1.874009033,-1.497376831
0.777179565,-1.436606689,43,33,4,0,0.00228075506538523,0.00215333977849237,0.00100615554499915,0.0042750904219313,6.54837631196366e-08,0.00109689121954463,0.00016226366933685,3.70242779193102e-08,1.381956909,-1.710514893
0.288100739,-1.743734009,61,0,1230,14,0.000678063646400953,0.000545324998168073,0.0010808053545026,0.00126451276117704,7.92014445123441e-05,2.84923622095241e-09,3.70668116755134e-05,1.35489237412486e-08,0.777179565,-1.436606689
-0.382179504,-1.58987207,51,22,2754,0,0.00247179007202203,0.00184322710096046,0.000605641366052952,0.000900801213181709,0.000720472227538428,0.000350714527262128,1.10026399692482e-07,0.000115383574773339,0.288100739,-1.743734009
-0.846902283,-1.76395105,18,8,39,0,0.00164168381733932,0.00157724015507751,0.000664142778491094,0.000740068058309931,3.56883609655169e-08,9.93156466930383e-09,2.73590414413764e-05,2.97309641806995e-08,-0.382179504,-1.58987207
-1.45613623,-1.508392578,527,689,0,91,0.0244333312702943,0.0142878832284233,0.000409559892693536,0.000772416253665594,6.99865617986978e-05,1.21449381321624e-06,1.6254024445057e-05,3.00139376937283e-08,-0.846902283,-1.76395105
-1.972175903,-1.750310181,365,0,2371,15,0.000951737895207831,0.000897130856725427,0.000163756420522915,0.00028166587671131,5.64322452438823e-08,3.08033861124671e-06,5.89729102238406e-09,3.29024174383656e-09,-1.45613623,-1.508392578
-2.591298828,-1.474477295,3,0,75,46,0.0113048518868332,0.00567686152591948,0.000454843638476785,0.00127626324777766,0.0152454563760899,2.5091236234212e-08,2.10588980354024e-08,0.00025805466751238,-1.972175903,-1.750310181
-3.079589844,-1.72264209,97,82,0,182,0.00851132508996971,0.00351564510997084,0.000232251260763702,0.000471812947173033,0.00455111773587791,0.00146552429619721,3.86565224705351e-09,1.10426102406055e-05,-2.591298828,-1.474477295
-3.550379883,-1.429518921,2,0,87,77,0.0149148522128598,0.0290369540620284,0.000403161599772719,0.000683076057490856,1.15577303636693e-07,5.98742683761911e-08,1.58534630306598e-08,0.000171808773726283,-3.079589844,-1.72264209
-2.952787109,-1.698753418,22,0,21,88,0.0101256479596528,0.0048436579888775,0.000263329536863197,0.00066535368038683,3.98786720584384e-07,0.00706024570650018,1.09423376986007e-08,0.000118304173096346,-3.550379883,-1.429518921
-2.480500488,-1.471091309,15,0,95,14,0.00267986732444101,0.00209479457623649,0.000281568204986603,0.000394452710511755,0.000852375836984141,7.65691815490733e-09,3.370213672468e-06,5.67247732988356e-05,-2.952787109,-1.698753418
-1.869141479,-1.714022949,60,0,70,58,0.00506199581575096,0.00473107592066427,0.000692733807532046,0.0010132282697137,0.00286062364894679,0.00590340775043922,1.62518389846847e-08,0.000243306817913905,-2.480500488,-1.471091309
-1.311177856,-1.478950317,2,0,1423,18,0.00145783043272849,0.00101383335133338,0.000370773327035793,0.000504605371955259,0.000324439032548343,0.000340712069818445,2.90950105915047e-08,4.99095162764508e-05,-1.869141479,-1.714022949
-0.655138489,-1.705563843,37,0,58,6,0.00385320441474,0.00300742508267718,0.000638226025639165,0.00298952932665371,1.59654365465904e-07,3.21732398514447e-08,4.96296962754528e-05,2.03810271422639e-08,-1.311177856,-1.478950317
-0.144451904,-1.453312744,0,1829,1686,1437,0.000455139716401032,0.000450100738820448,0.000375577982543238,0.000878771372563161,1.5503081469844e-07,1.9413115186086e-05,8.0498966356454e-06,8.4692677236833e-06,-0.655138489,-1.705563843
0.476867035,-1.736338989,22,0,13,26,0.00176202169612799,0.00151617834495801,0.00139297401914514,0.0043311052818241,2.07821002381014e-08,0.000613534017384303,0.000201609571063209,0.00454542188704132,-0.144451904,-1.453312744
1.02248407,-1.502349854,12,1,0,2,0.000691812921383868,0.00070266562980341,0.000599451736353886,0.00102433594254741,8.15020070341617e-05,8.93158052479919e-05,4.56918150079163e-05,0.000283004526343522,0.476867035,-1.736338989
1.664169922,-1.735544067,33,42,6,0,0.000938154448548045,0.00157200125975663,0.00279422986866473,0.00735057840667781,0.000228566969707378,0.000262122001111018,0.000400010966138134,9.43553817961303e-08,1.02248407,-1.502349854
2.196844971,-1.542829468,48,0,44,22,0.000596108376301137,0.000816053682843615,0.00187146258806821,0.00467217241404202,3.05601704159226e-05,6.90391497079519e-05,0.000368413939623173,3.56634758638463e-08,1.664169922,-1.735544067
2.780994141,-1.816127075,38,36,5,0,0.00120730494864585,0.00114311779137248,0.0065128301982469,0.0162088313229286,0.000154959721103457,0.000161460258446507,0.00219176788281317,0.03683007075244,2.196844971,-1.542829468
3.320327637,-1.519786499,127,62,0,11,0.00073679693989073,0.000584311740677028,0.00636792893541707,0.00789292037889359,7.49208875175083e-05,2.32837968686189e-05,0.00197702689456174,0.00494240506788344,2.780994141,-1.816127075
3.604991211,-1.761605347,67,54,27,0,0.000517837997527216,0.000579399145482276,0.00461560561952909,0.00550676557610547,5.94020583840615e-05,3.55856524357078e-05,0.00121063579333424,0.00251347296806859,3.320327637,-1.519786499
3.034047119,-1.413958984,117,33,0,0,0.00118719036650261,0.000805893779794725,0.0108465097681165,0.0110772354058659,0.000169872199351161,5.95603395349303e-05,0.00411720013933065,0.00710443421000657,3.604991211,-1.761605347
2.597450439,-1.678074829,0,572,551,585,0.000423498465362269,0.000517979445981762,0.00290511328522646,0.00410491048519655,9.65688808038164e-09,3.48270646333532e-09,0.00046760133591698,0.00248990572742094,3.034047119,-1.413958984
1.978471924,-1.411265015,53,34,0,3,0.00116143401191606,0.000914687565097091,0.00323181700115651,0.00491207367890077,0.000260193700547817,9.77333851824545e-05,0.0006269515710473,0.00465418910659745,2.597450439,-1.678074829
1.497633057,-1.642210205,221,88,0,71,0.000450238196648429,0.000420978151942912,0.000772045606681586,0.00198717913049645,3.71921065863538e-06,2.91257387302114e-09,2.98359300003853e-05,1.22215373229476e-07,1.978471924,-1.411265015
0.856688477,-1.489699829,78,19,0,0,0.00221370140820869,0.0018692431103796,0.000836649224069657,0.00289996548974184,0.00052626647356558,0.000888605261918446,2.05005243361796e-08,4.28218451216689e-08,1.497633057,-1.642210205
0.372650269,-1.649608521,72,5,4,0,0.000822487941923381,0.000712592858031709,0.000605525112179408,0.00221358606511984,8.37039867847756e-05,6.7669437729048e-05,3.90408747168414e-05,3.75189553308826e-08,0.856688477,-1.489699829
-0.264859039,-1.460192871,113,0,68,53,0.0014286026382088,0.0018951348724451,0.000474300221215262,0.00102011915637331,0.000254164224503705,1.59836062794402e-08,2.08775373910091e-05,1.0122154373441e-08,0.372650269,-1.649608521
-0.759746582,-1.695205444,25,48,0,443,0.00147549918710284,0.00150890465867152,0.000523520589635539,0.000783582112984132,0.000432005455413208,0.000606238952360947,7.18742146628133e-06,2.37638455407259e-05,-0.264859039,-1.460192871
-1.368054199,-1.481148682,38,0,181,73,0.00683291638029491,0.00774227279041206,0.000445248809591578,0.000945796432761829,0.00870880095630239,0.0159638334716949,1.49695325313622e-05,0.000165726130650814,-0.759746582,-1.695205444
-1.837116577,-1.763548706,96,2882,1003,0,0.000797147493974753,0.000978664182505296,0.000215564893685293,0.000358807325684154,1.42826715461027e-05,0.000154501138833824,9.0849556422511e-09,3.75757709348195e-09,-1.368054199,-1.481148682
-2.457512207,-1.490647827,1,0,50,46,0.00459625032099851,0.00278965669853275,0.000407648192531215,0.0013849613339806,0.00303688431211881,0.000640069373512696,1.58667157813401e-05,7.00360588518695e-05,-1.837116577,-1.763548706
-2.935844971,-1.773802734,433,373,0,486,0.0060008038137267,0.00533361690184318,0.000200886011103263,0.000502840306269188,0.00659696436535975,1.90888633620193e-08,1.85346341471486e-12,5.78444266661806e-05,-2.457512207,-1.490647827
-3.488180176,-1.609021606,0,1,377,106,0.0734071484711355,0.0875685191495777,0.00152251598967878,0.00239322042266154,1.07205746495155e-07,2.00324910825127e-08,8.19898947971296e-08,3.50078154212125e-08,-2.935844971,-1.773802734
-3.900955566,-1.85724231,2112,2056,1741,0,0.000869587859164015,0.00237979860818693,0.000150628885318152,0.000285296588817453,3.24685782866115e-08,1.11346056961227e-07,1.56257322592386e-08,4.87425681929806e-09,-3.488180176,-1.609021606
-3.509603516,-1.306405029,0,29,94,434,0.0104859699667724,0.0420678664982359,0.000771893145172388,0.000974506053991354,1.27076678866926e-07,1.00324146177207e-07,1.67937454787779e-08,7.77693639073371e-08,-3.900955566,-1.85724231
-2.939210449,-1.611330566,8,0,125,41,0.0200463571943603,0.0060777735820781,0.000410646694737491,0.00110591175284141,0.0288681814342399,0.00841139206281393,1.34492751675241e-05,0.000222602327054212,-3.509603516,-1.306405029
-2.445564209,-1.372832642,66,0,271,52,0.00188079929414178,0.00231330738479987,0.000216323588202602,0.000392387315742185,0.000806382838592212,9.93518973855697e-09,8.42005722817942e-09,1.7785644071317e-06,-2.939210449,-1.611330566
-1.863677734,-1.668042603,117,0,37,36,0.00507515856240814,0.00420849684166046,0.000361393736352116,0.00109695340296454,0.00226693168488201,0.00426935465182423,1.42244025237772e-08,0.000264617854940634,-2.445564209,-1.372832642
-1.293614258,-1.45465686,141,104,0,1473,0.00234813301399311,0.00132612481346095,0.000516758029444629,0.000684658078904701,0.000667336317545147,0.000305407499711989,1.09592216373088e-05,4.87604708173197e-08,-1.863677734,-1.668042603
-0.675073364,-1.721767456,47,0,61,24,0.00397896141121534,0.00357716408746384,0.00108408111831718,0.00266075481376726,1.29256663122314e-07,0.00188055063021038,0.000132701362036795,7.12579066743581e-08,-1.293614258,-1.45465686
-0.176768036,-1.441890503,0,830,959,1146,0.000462431120555102,0.000350558240619635,0.000310486093128136,0.00070330222703904,6.20666293658006e-13,3.12760462011139e-08,2.21569998741909e-08,8.85753525079786e-05,-0.675073364,-1.721767456
0.445129608,-1.701014893,52,32,7,0,0.00202815071654637,0.00328830750810351,0.00160638135898845,0.00972006929389259,0.000823346575165345,0.00208381440725255,0.000204591229089068,0.0214289080972239,-0.176768036,-1.441890503
0.991135315,-1.49664209,39,52,2,0,0.000725615757230091,0.00061817467260785,0.000646745835917335,0.00156281337925476,8.16706875542035e-05,7.32461894853147e-05,5.11614298756976e-05,0.00052742210643327,0.445129608,-1.701014893
1.62912915,-1.683265747,10,16,4,0,0.000792518022048236,0.00148974745012012,0.00385510499205128,0.00613895892664447,0.000168997484429184,2.74704373052032e-08,0.000998105676159701,7.09601127148676e-08,0.991135315,-1.49664209
2.169226074,-1.47438916,508,0,49,41,0.000462884987230382,0.000406873915956076,0.0014465243895302,0.00240047530542065,5.00912005787555e-05,7.04436900446441e-09,0.000235067679397916,2.89793357877481e-08,1.62912915,-1.683265747
2.789189697,-1.69866687,36,24,0,0,0.000643919569807241,0.00108902060222756,0.00410073996047944,0.0144663904766461,2.14730505296411e-08,0.000134830047923136,0.0015780377438532,0.0231962402673513,2.169226074,-1.47438916
3.306438232,-1.433847656,209,37,0,13,0.000447829937572528,0.000319000102565161,0.0054390681649822,0.00321292863909647,1.69460671594434e-05,5.43453906021511e-06,0.00119331391127584,0.00161246182302508,2.789189697,-1.69866687
3.485342529,-1.5162854,58,44,9,0,0.00160085528211779,0.00196822815709577,0.0197101794639722,0.033837534656841,0.000225538579723073,0.000257431517186019,0.0189976574509674,0.0808284045726485,3.306438232,-1.433847656
3.065593018,-1.690991089,67,48,26,0,0.000505776869465448,0.000394132327020487,0.00713342181870644,0.00344959441325998,3.56794442252392e-05,1.75010301921523e-05,0.00184271028210615,0.00138700796869674,3.485342529,-1.5162854
2.468138184,-1.433602295,81,43,0,12,0.0014672668329312,0.00123114376014555,0.00875911237116734,0.0118146946169359,0.000270978726084894,0.000245526885441754,0.00392780375515554,0.0124105561415469,3.065593018,-1.690991089
1.997501953,-1.699481445,0,410,359,524,0.000378833501573579,0.000311155322538663,0.000704437826630139,0.0025013080349917,1.3462139282427e-08,1.15136940902733e-08,7.67124263868514e-05,0.000846324172838231,2.468138184,-1.433602295
1.395300293,-1.474367798,822,163,0,68,0.000805386437672559,0.000708056288899557,0.0011336581520208,0.00343287751709119,6.96808793242781e-08,3.23687836803858e-06,3.14180439751499e-08,0.000123655345915024,1.997501953,-1.699481445
0.885448669,-1.700572754,410,23,0,17,0.000775920386661508,0.000738314040708676,0.000439959717684844,0.00143870447336661,4.64170837094034e-05,4.03261323973047e-05,1.63346502267097e-05,0.000383359558238752,1.395300293,-1.474367798
0.236870026,-1.528323242,14,0,0,13,0.00366459312436714,0.00244269759873184,0.00206910743545625,0.00477321564981519,0.000922272820600079,0.000379036426070491,2.39928138825175e-08,0.0041295699629957,0.885448669,-1.700572754
-0.229560913,-1.77834082,50,40,0,226,0.000969617912680785,0.00107695940842847,0.000855058302299568,0.00093974736623244,4.85103176810068e-08,0.000230944561064468,9.87103913144441e-06,0.00017222135108192,0.236870026,-1.528323242
-0.862515625,-1.561213257,49,0,55,27,0.00498072806608876,0.00366440617205356,0.00122997090377133,0.00153690717337335,1.1578949057117e-07,2.14874508477196e-08,0.000144030135143398,0.000482822007891991,-0.229560913,-1.77834082
-1.364758057,-1.776276611,0,5,23,22,0.00175454734633595,0.00176666240027309,0.000277742384327602,0.000530344206030749,0.00050857824017902,0.000694003783863119,3.80132527354257e-06,2.69114684299631e-05,-0.862515625,-1.561213257
-1.958114502,-1.461510986,44,25,147,0,0.00689695308087216,0.00617031617762779,0.000295660047033256,0.000929313016935653,1.24031070260969e-07,0.0100570175344143,8.9484360162746e-09,0.000180247047439866,-1.364758057,-1.776276611
-2.477479004,-1.622390869,0,0,210,51,0.00322433273190093,0.000903048689170708,0.000181583367373305,0.000437070705319015,0.00173554603118941,2.09853109658565e-08,2.21609491405564e-08,1.66716709427197e-05,-1.958114502,-1.461510986
-3.121804199,-1.349541016,44,0,104,69,0.100508061414626,0.028506874041964,0.000931101667783879,0.00122826069673837,2.69313370632563e-07,8.86609147623158e-09,7.39662226491063e-06,1.75597448698065e-08,-2.477479004,-1.622390869
-3.463785645,-1.671145752,314,267,1455,0,0.00491825081569723,0.00300183341491796,0.000180034213461772,0.000324986553235571,0.00373721071491695,0.000191464678712468,3.24123180167987e-08,7.97629341088371e-09,-3.121804199,-1.349541016
-3.551371582,-1.351209717,53,0,83,64,0.0127318866547438,0.0375246116604298,0.000647798750189857,0.000989913039748985,0.0258401643227366,5.34076150233709e-08,1.78633742219027e-08,8.14032961998629e-06,-3.463785645,-1.671145752
-2.985395508,-1.660753174,38,0,134,57,0.00942669597645277,0.00716366633600176,0.000274452211028181,0.000742510418430507,1.86013768907519e-07,1.57816992107419e-08,7.72470586996412e-09,4.4424178913674e-08,-3.551371582,-1.351209717
-2.481480957,-1.434535522,0,252,157,271,0.00282252148605081,0.00366410520235083,0.000261657774651582,0.000591408226456005,7.56142046271845e-07,0.00110910280857518,1.03968813559788e-08,7.383795599686e-08,-2.985395508,-1.660753174
-1.85560498,-1.644962402,23,0,53,37,0.00638801924508252,0.00419518344373825,0.000739483528167443,0.00145402096240628,0.00322656231958159,0.0056362699665943,4.55299289933651e-05,0.000440203299097848,-2.481480957,-1.434535522
-1.341896118,-1.462646973,24,0,80,94,0.002484268930072,0.00108097805672003,0.000518208776024064,0.000451269591614151,0.000652646196134928,5.44372669041201e-08,1.52521983433473e-05,2.30370352320721e-05,-1.85560498,-1.644962402
-0.726638855,-1.668265747,0,0,28,13,0.00351925994226942,0.00470951121785405,0.000778354944286816,0.00186924577218319,4.09287311991773e-08,2.52167130062116e-08,4.75743498490547e-05,1.5202419137994e-08,-1.341896118,-1.462646973
-0.215382172,-1.400732056,2205,25,0,1,0.000645507895399797,0.000685491200657383,0.000489492377804653,0.000715516277461021,5.90408411773891e-08,0.00010021449180442,2.14804669825776e-05,0.00013599378982674,-0.726638855,-1.668265747
0.410658142,-1.614833008,16,0,7,22,0.0025268659339044,0.00195103152894514,0.00183730185758378,0.00758953808488091,2.99847375553585e-08,0.000712957710839258,0.000352745713995677,7.60991137448193e-08,-0.215382172,-1.400732056
0.931826965,-1.390272705,1877,714,0,223,0.000363745869813771,0.00036297960051928,0.000347057311904699,0.000728174823213217,7.86161358761232e-06,6.24191411432637e-06,1.47037662556354e-08,9.72413830539124e-05,0.410658142,-1.614833008
1.534050903,-1.632650391,27,12,3,0,0.00109013689794552,0.000935294220476372,0.00394853169502371,0.00705995638164989,2.85250981753541e-08,2.59718180920525e-08,0.00109581680449405,8.68465998693984e-08,0.931826965,-1.390272705
2.101188477,-1.484227905,254,75,0,4,0.000670805989075818,0.000636224989504325,0.00202056038226037,0.00359715472498081,5.65471520285193e-05,2.21266712545496e-05,0.000364453363873483,4.50651768169121e-08,1.534050903,-1.632650391
2.698491943,-1.678526733,65,27,2,0,0.000632258813092451,0.00058226057497128,0.00307462216869398,0.00867372056407421,6.33370938077189e-05,2.98455417092252e-05,0.000772439892496373,0.0135756366067956,2.101188477,-1.484227905
3.604881348,-1.79476355,229,54,14,0,0.000714578625618028,0.000772509555754714,0.00468305074073852,0.00828705575048681,6.82208597889162e-05,3.47797472659211e-09,0.00141272358347537,0.00497771468703915,2.698491943,-1.678526733
3.028661621,-1.486343872,134,30,3,0,0.000933086076255951,0.000612693044354948,0.00801313651005782,0.00923433876194943,6.71901482359325e-08,1.94863918741014e-09,0.00259276007972267,0.00724006108381592,3.604881348,-1.79476355
2.583561523,-1.716302612,268,59,0,43,0.000617439006134124,0.000459050271612298,0.00265407711183227,0.00466530594880861,4.22265493568214e-05,2.34168786916246e-05,0.000608853517283199,0.00264788759047162,3.028661621,-1.486343872
1.950001099,-1.479288086,53,19,4,0,0.00112769641102746,0.00125424539989676,0.00271740707599486,0.00502312268669829,0.000266140434937812,0.000167907310220324,0.000585982744450805,0.0068896835790081,2.583561523,-1.716302612
1.47718103,-1.67792749,108,0,83,74,0.000538060353318862,0.000713791997402127,0.00131943385868375,0.00242793387061682,4.99716280550829e-08,3.72355215157657e-05,0.000166039706316011,0.000739117451968774,1.950001099,-1.479288086
0.86578186,-1.438228638,675,303,0,317,0.000912835348181018,0.0022061282874486,0.000585642165424713,0.00364733723439714,0.000148746030918429,0.000695912204055235,1.34870753440473e-08,0.00287841360771363,1.47718103,-1.67792749
0.388630981,-1.649476074,74,0,7,18,0.000637661864350442,0.00043609115918652,0.000421040954371389,0.00166938954825977,8.28209963485993e-05,4.49079285139685e-05,1.04637456832787e-05,1.51200254128741e-08,0.86578186,-1.438228638
-0.26772583,-1.448881348,52,0,20,21,0.00235118226469914,0.00276639611178511,0.000593552656662303,0.0011037907768616,0.000463455898534986,8.84514382183497e-09,3.94387797067263e-05,1.66330121446146e-08,0.388630981,-1.649476074
-0.744525452,-1.688209229,209,233,1271,0,0.00113274554849349,0.00117585858262843,0.000277052185985724,0.000628683553523829,0.000253465822700947,0.00026063367728389,1.75164207805235e-08,7.13687711735256e-05,-0.26772583,-1.448881348
-1.345897705,-1.444321777,801,1054,725,0,0.0059162715890095,0.00506519003380023,0.000342295262565366,0.000550388400291633,6.35032237670996e-07,0.0100065574732551,2.14885071211778e-08,0.000116699066951228,-0.744525452,-1.688209229
-1.873554077,-1.631258301,44,0,131,1132,0.00108635786496232,0.00116660580415074,0.000315801177015085,0.00035577224824705,2.06810858805281e-08,1.71751006028637e-09,3.04214084488624e-06,5.19349225692333e-08,-1.345897705,-1.444321777
-2.496191406,-1.441566284,49,0,75,59,0.0090340394367858,0.00280397085552331,0.00031354882181284,0.00129327453918886,0.00798728873899501,0.000516950457615547,1.84050697732506e-05,0.000181170926891519,-1.873554077,-1.631258301
-2.990880127,-1.684036255,39,0,122,35,0.00908952249013482,0.00505244613555252,0.000346546431092654,0.00068065687091489,0.0087203542117302,0.0045911008408516,5.49508133273697e-06,6.96727092829412e-05,-2.496191406,-1.441566284
-3.521637695,-1.392125244,0,3,363,117,0.0371032524469121,0.134492029380183,0.00294650099168004,0.00313886273296891,7.07087930592684e-08,1.65321178397884e-07,0.000115683759242338,0.00139276275698749,-2.990880127,-1.684036255
-1.774443115,-1.678821289,20,0,165,35,0.00447585793543451,0.00477262495506093,0.000520500409039035,0.00112115771623851,8.24738864038214e-08,3.33017834392771e-08,2.14287431676953e-05,0.000304370826166855,-2.392626221,-1.425465454
-1.227280029,-1.533457764,0,4,24,32,0.00169011431217128,0.00158939594462691,0.000282152951950111,0.0011642059496438,0.000489604479965191,0.000942547760284152,9.97808745233394e-09,0.000242266517854835,-1.774443115,-1.678821289
-0.58937616,-1.76401123,64,0,21,2,0.00477855562537059,0.00347133661699714,0.00153321331569316,0.00327568112562802,1.24180552769663e-07,2.85920732888126e-08,0.00020964846684693,2.53583764539495e-08,-1.227280029,-1.533457764
-0.041165672,-1.529828979,21,0,17,14,0.00069751163469244,0.000708728582262658,0.000482430375485628,0.00160306534468046,0.000109329630377786,6.16732316636239e-05,3.57914359793059e-05,0.000480474808285969,-0.58937616,-1.76401123
0.578531738,-1.842990845,70,0,20,14,0.00198030561387342,0.00171811861201225,0.00158629532193236,0.00674552295038958,0.000590839373163144,0.000688070210396097,0.000301462046321324,5.40042856979114e-08,-0.041165672,-1.529828979
1.127996704,-1.633238525,33,14,0,12,0.000611122668583281,0.000600476509324275,0.000653913972760873,0.0019682992863617,1.59880840228243e-08,5.0314485145847e-05,4.40718411242367e-05,0.000523583768139077,0.578531738,-1.842990845
1.784312012,-1.777565186,0,13,6,13,0.00102407381395425,0.00132476623494628,0.00530372579093974,0.0096556798148657,2.51451638355917e-08,0.00016853053449611,0.00121933071252948,0.0119536689277057,1.127996704,-1.633238525
2.241415039,-1.476042236,248,27,0,13,0.000629237350951636,0.00049453561636626,0.00142370670879095,0.00266624439823908,2.58114010367072e-05,2.16924833860562e-08,0.000132378421651573,3.43032614251473e-08,1.784312012,-1.777565186
2.865386475,-1.769844604,118,56,29,0,0.000621892960600161,0.000631636329513972,0.00444709500523152,0.0113629764703405,2.41374456279901e-08,4.89690717408214e-05,0.00138661277164423,1.00588093148784e-07,2.241415039,-1.476042236
3.350433594,-1.540961182,150,48,11,0,0.000447857978332253,0.000561661068405717,0.00440774819534558,0.00602208789938818,1.39601134973125e-05,1.26618832002689e-05,0.00115592175799428,0.00297761717392196,2.865386475,-1.769844604
3.631056396,-1.735567627,99,78,11,0,0.0010991040080061,0.000856127896643427,0.00800015677901991,0.0102144419503353,0.000134592207937296,5.99234814421007e-05,0.00311133405124931,0.0111929120778679,3.350433594,-1.540961182
3.025672607,-1.506645142,51,29,0,19,0.000739735905579697,0.000420403001539702,0.0075274706208784,0.00936734977042763,2.41166685501937e-08,8.5806440574824e-06,0.00303832036194227,0.00624830858837377,3.631056396,-1.735567627
2.565959473,-1.782422241,290,44,50,0,0.000510334795355193,0.000332973963270861,0.0018857555290319,0.00545304479494895,3.40196023055059e-05,1.27185295488475e-06,0.000351074373390433,1.86547562393636e-08,3.025672607,-1.506645142
1.956643921,-1.511507324,146,40,5,0,0.00159253784973853,0.00117301679430349,0.00226488246505313,0.00517411780133589,3.81748166028909e-08,0.000273712267060866,0.000533505620800535,0.00485713187502045,2.565959473,-1.782422241
1.493435913,-1.749148926,261,22,6,0,0.000952038801503651,0.000432388542966091,0.00114271894210505,0.0014866467678701,2.76336928391497e-08,5.91812268663622e-05,0.000145768365455359,0.000750373880542653,1.956643921,-1.511507324
0.879046875,-1.445936035,170,0,22,151,0.00110308993943518,0.00225175169126623,0.000639287738930448,0.00369824364664938,0.000377956730113071,0.000779243832075825,1.69891041291559e-08,0.00262170310489506,1.493435913,-1.749148926
0.374961456,-1.67066748,0,31,23,29,0.00110718488370428,0.000629435406440631,0.000472041204066929,0.00230709687878455,1.50847816813391e-08,6.18147160384672e-05,3.19705956280933e-05,4.96317831200143e-08,0.879046875,-1.445936035
-0.288301544,-1.42693103,86,0,36,5,0.00150569980170864,0.00263401440517997,0.000758427980082786,0.00115141825502887,0.0002682476365797,0.00057262502969763,6.47428679669573e-05,2.7847419374984e-08,0.374961456,-1.67066748
-0.809270203,-1.656736572,47,0,49,19,0.00185482988187632,0.00157948977298559,0.000592642158881319,0.000933026171792036,0.000840632117545514,1.70973463636512e-08,2.48126059301356e-05,0.00017522146929175,-0.288301544,-1.42693103
-1.423319702,-1.467744995,0,9,84,47,0.00948052686614261,0.00668221892296089,0.00145292292997855,0.0014301322200503,0.0106646006626365,2.67470336001957e-08,8.41223147002016e-05,0.000214450956406414,-0.809270203,-1.656736572
-1.938238037,-1.686223145,52,0,1119,1177,0.00161230212751824,0.00147445732564642,0.000301876496080441,0.000494525537394951,8.73529733371758e-08,1.71392540858074e-05,1.71114823466654e-08,2.94789625670932e-08,-1.423319702,-1.467744995
-2.550604492,-1.386474121,44,0,92,54,0.0110709944494841,0.00403962338324852,0.000365403949158774,0.000870739935492231,0.00945244034974732,0.00116345811627439,5.30884626921642e-06,0.000161216386534434,-1.938238037,-1.686223145
-3.0235896,-1.627039795,102,68,1461,0,0.00863905999548084,0.00368597165996273,0.000225200275778865,0.000478631579548517,0.00575447813680673,0.0036811310166047,2.61498466506625e-08,3.15432541509978e-09,-2.550604492,-1.386474121
-3.562884766,-1.429548462,52,0,100,106,0.0482604196681609,0.0804192562081885,0.000972260991374138,0.00224461580532689,6.04853670321183e-07,1.67244088754783e-08,0.000103674414773915,6.35250176214354e-08,-3.0235896,-1.627039795
-3.89069007579245,-1.63480827360587,1380,1794,88,0,0.00134790896354219,0.00282625742691931,0.000212678796234742,0.000268773573492716,8.9282402625908e-06,0.00116915235747085,7.68860027847666e-09,1.56539650600038e-10,-3.562884766,-1.429548462
-3.560491211,-1.482003906,38,0,100,135,0.0311438930860558,0.0479273802479678,0.000817013816720126,0.00106708559478741,2.64235807928431e-07,2.08489416040598e-08,1.96853171148029e-08,4.14380045237876e-08,-3.89069007579245,-1.63480827360587
-2.985252197,-1.729495728,32,0,69,48,0.015589083275881,0.00631537374575392,0.000458072677292857,0.00106178919225553,0.0280805071932834,0.00964275011352166,2.61653265073446e-05,0.000227169470332561,-3.560491211,-1.482003906
-2.579336426,-1.442847046,81,0,60,8,0.0036736794038924,0.0031462273447628,0.00036568782844429,0.000920144907991342,0.0019761097872195,1.96440262987332e-08,3.53423311932564e-06,2.77067094956378e-08,-2.985252197,-1.729495728
-1.953388306,-1.706718872,26,0,40,37,0.0189870005392149,0.0122904732817685,0.000554593229802344,0.00148000938967865,1.86570731600435e-07,0.0305096803850095,4.51835553592916e-05,0.0004549982754759,-2.579336426,-1.442847046
-1.479409058,-1.495479126,13,0,16,85,0.00142057552937094,0.00211437732246904,0.000378474744891548,0.000518945180975959,0.000254032597524332,7.36437780559258e-08,5.11616875997599e-06,5.61842381758042e-05,-1.953388306,-1.706718872
-0.835264771,-1.723852661,35,10,0,21,0.00282552081215401,0.00278936727302194,0.000970367843613978,0.00202927714184844,0.00146001236468581,1.06040881015856e-07,1.61622184008778e-08,0.000823762590667732,-1.479409058,-1.495479126
