3,5,0,18,119,334,354,107,0.0580867589808134,0.0108371079193229,0.00820190163006419,0.00721809010455992,-1050.930481,-2591.40625
0,12,29,3,140,396,197,108,0.0497421627615592,0.00687785612181931,0.00706180114808613,0.00759838361296125,-1683.108948,-2404.1271975
0,1,50,37,155,179,247,357,0.0870595063188028,0.0245631916103337,0.00761853381548806,0.0046865756944325,-2288.289917,-2534.56604
30,0,23,63,749,88,117,274,0.096603009529989,0.00678308536902352,0.00336165587912936,0.00322032079632288,-2873.0484615,-2359.4624025
0,40,64,76,651,232,179,90,0.1202704023689,0.0131305343915978,0.00406382624936296,0.00413281854783098,-3451.242188,-2516.384033
0,4143,4149,4167,4236,461,176,42,0.0453537653526264,0.007420319823986,0.00752878912240369,0.00743307203310834,-2466.690186,-3014.430908
86,63,0,50,50,157,204,51,0.0333624609645628,0.00310255408014125,0.00754681670526037,0.00592398323016347,-1851.126953,-2867.0368655
21,27,0,2,221,89,211,80,0.00612779991640989,0.00419947356755758,0.00692216358652818,0.00643725892486673,-1231.391907,-2952.8115235
58,29,62,0,246,128,135,141,0.0151632266387325,0.00346440311548811,0.00543465716991517,0.0114394763949029,-631.331116,-2755.5369875
54,57,71,0,169,320,396,286,0.0125153233680019,0.00853166448042178,0.0206130710772277,0.0394559102952968,-35.402578,-2942.8668215
0,3983,3943,3944,4383,206,338,264,0.00593056385089857,0.00519147280001708,0.0115813968672561,0.0215155220100882,569.7846375,-2813.2166745
82,88,40,0,227,24,312,105,0.00444830205936396,0.00726495092228302,0.0150628621082022,0.0741308723568514,1177.991699,-2984.8331295
94,65,40,0,163,58,148,49,0.00428929254510566,0.0048967183542328,0.0138178681150028,0.0482239798052185,1786.664795,-2810.5864255
103,58,51,0,177,215,157,59,0.00369210150780115,0.00579398800393996,0.0287056446779917,0.172476628345675,2394.05249,-3003.388794
129,67,76,0,162,60,160,36,0.0030322521560815,0.00423654327431761,0.0267897634350778,0.200759503535472,2974.974976,-2856.332764
62,18,0,42,498,348,268,296,0.0040844967203728,0.00591323059453216,0.018785224456218,0.0531434255871776,2561.899658,-2085.638794
115,0,52,7,215,27,552,544,0.00239711636518484,0.00241675208897056,0.0140576918373115,0.0132232535330067,1937.226318,-2011.4782105
56,0,31,20,465,419,385,135,0.00804503806833544,0.0123944816035266,0.0301172431250401,0.0153156962830368,1421.244385,-1718.179199
28,0,15,24,219,414,325,122,0.00394904511567602,0.00610927157948051,0.0241029676784328,0.0102043244313856,807.224945,-1678.7576905
19,0,10,47,248,480,394,68,0.00983668153133147,0.0143051363493441,0.0129241795978309,0.0070679304424092,294.2927705,-1327.1242065
53,0,12,99,303,332,59,204,0.00519122674642678,0.0122796825064486,0.00454476654920799,0.00563008171751318,-309.884903,-1332.390869
41,0,38,88,193,731,339,152,0.00900744188700047,0.0546844425448396,0.00653896886541755,0.00978221389945572,-833.8143615,-990.195587
65,0,38,95,249,595,259,43,0.0258058748069617,0.244156856004371,0.00731968079771092,0.00478333583846898,-1967.5491335,-640.958771
113,0,54,88,26,38,84,57,0.00554695988529725,0.16814960243404,0.00440662633035388,0.00660310271415616,-2582.809082,-595.1860655
141,0,363,178,271,421,69,3,0.00462542080231089,0.0845407515728423,0.00236696727771521,0.00196346943727534,-3027.9295655,-213.7873
