8,44.8630752563477,-2.84515,-2.948252,0.0811184402455678,0.00449774593935199,0.00109155523626779,0.00312696383270407,25.2772172748247,0.00041445925219588,0.000857716461474231,0.000904952394230513
8,63.303768157959,-2.265297,-2.950346,0.0413936633218307,0.0141059147809359,0.00328798991064433,0.0053708807422147,0.228140383355017,0.000419403555731396,0.156219394879642,0.000545674786538887
8,42.0834922790527,-1.726364,-3.05568,0.030800558092379,0.00504211467426205,0.00188676995444882,0.007496259670408,8.6070097945543,0.000354674847814586,0.000778837020407655,0.798542477058426
8,69.3959197998047,-1.084711,-2.941135,0.0213514847191103,0.00466145910312283,0.0045126943963779,0.00972869426218819,1.86738211864778,0.000386298279747364,0.333028539924808,0.00104753159216202
8,47.218132019043,-0.496671,-2.959237,0.00412279741787383,0.00190741135938815,0.00134654382427489,0.00623382891221511,0.00193933746237897,0.00057255181539613,0.000734988042285566,0.251330694459337
8,66.5667572021484,0.124505,-2.847119,0.00679899214178803,0.00819158904902999,0.0059442903314483,0.0177889265705327,0.000964444246342122,0.000367323115282143,0.740068174936891,8.53326538291989
8,44.1162757873535,0.692245,-2.898835,0.00321482233260113,0.00238922780714809,0.00165053476622574,0.0173698894387983,0.00108014540817359,0.000397328395128488,0.000628829169663624,3.00597713102658
8,63.0124855041504,1.309786,-2.82943,0.0036153486228489,0.00238168141521029,0.00294674291288014,0.0469547670866421,0.000850777732570681,0.000292435372669746,0.365726407303041,16.7882287471784
8,44.7670135498047,1.886159,-2.914233,0.00289473750532288,0.00431909222888704,0.00407741372160356,0.0781864063380407,0.00130974467244781,0.000333685183544341,0.68334611269445,5.67947914238252
8,65.1878128051758,2.514352,-2.891826,0.00282852785929816,0.00333625769326134,0.0074775661720451,0.187502492003596,0.00099171846327367,0.0199655739561712,2.36036389236492,95.1817041073015
8,50.4377365112305,2.656677,-0.691012,0.00279283955508107,0.00470382199415392,0.0431984513685456,0.00580938863520918,0.000384509076578995,0.000475143364883437,5.9593708110016,0.84614091836194
8,61.9186248779297,2.070145,-0.59418,0.002599059447955,0.00298162137995866,0.0239420926823554,0.00604198795734707,0.000316727490889537,0.000385594761169859,3.83874714426112,0.000580106262517179
8,54.3979454040527,1.486479,-0.575845,0.00235611888405958,0.00182852885917941,0.00742191475220558,0.00305932073520804,0.000993979597092065,0.00034531117294278,0.80750026861789,0.000706202092780496
8,67.5676574707031,0.874011,-0.635028,0.00298817868479024,0.00379218766770269,0.00351054426873122,0.00443647422591615,0.00159341355059497,0.000441554391529387,0.217044417045374,0.000770391679771213
8,46.4140014648438,0.31916,-0.49959,0.00350041550425179,0.00862602593626332,0.00307992298218718,0.00485963042455492,0.00193997144045638,2.0463153283002,0.000665722746689066,1.0849169795562
8,69.0209732055664,-0.321033,-0.539514,0.00419359062330674,0.00892515262115316,0.00180528938626273,0.00337065001738267,0.00160422975562819,0.426044136956602,0.000538212546559297,0.00067242679954048
8,52.6192588806152,-0.909964,-0.454548,0.0039911680758133,0.0106895773558605,0.00364054392786824,0.00241009366851198,0.433091684845499,3.02889421389821,0.341551244513981,0.000579492234495598
8,68.1905059814453,-1.515319,-0.485781,0.00628828857990159,0.0293886209978987,0.00134709268975514,0.00198955740896602,0.00144687417591371,14.3876625351519,0.000548213805013847,0.000673759821739872
8,50.6887359619141,-2.0865,-0.335714,0.00595548500986285,0.0310317125678507,0.00162583866837184,0.00314536530493211,1.2029222756777,9.54278814628532,0.000740856605622695,0.42220931735068
8,63.5082855224609,-2.634098,-0.447935,0.00874833938813623,0.0680661118761021,0.00135486435376644,0.00358110764289608,2.56530667718806,27.8244161395793,0.000974803395435821,0.447975034454818
8,47.8068923950195,-2.970815,-0.86154,0.0249626674783812,0.0354218328352657,0.000983178361998887,0.00271595252482216,6.10478366317605,5.718655624121,0.000847246348517066,0.000692220319481783
8,53.7565040588379,-2.547008,-1.828285,0.0195025914061884,0.0103866174723304,0.00142055154052026,0.00237756060209647,12.3352395435733,5.84245407880033,0.000542368626344691,0.000383043253021404
8,62.2749824523926,-1.925578,-1.778519,0.00451336614321729,0.00642883367615558,0.00116874264281719,0.00183553295213321,0.00121499571121686,2.48841216897818,0.000496622150611435,0.000359577409557479
8,52.3899536132813,-1.356148,-1.878377,0.00430437426679312,0.00434085728176577,0.00132547533077848,0.00244087871786077,0.00129775409865693,0.000507963270385275,3.47508783246906e-05,0.000871367372698032
8,67.9921875,-0.753606,-1.835264,0.00424422584217372,0.00593089290860455,0.00290555735310254,0.002333158546502,0.00169554252422031,0.000720776073506654,0.230067329088743,0.000821982179191127
8,45.5943832397461,-0.187996,-1.917428,0.0063046117645686,0.00592280846605461,0.00219017923775222,0.013651942536725,1.8470520361237,1.56605068594777,0.0010138747648418,3.13232451189182
8,63.1705207824707,0.416619,-1.822413,0.00253717194057251,0.00171643652144468,0.0022661276056109,0.00360836206383574,0.00117079205577723,0.000250594905646757,0.000677994330117461,0.000564790262431462
8,53.3955001831055,0.998768,-1.842739,0.00313704058377329,0.0020608142027517,0.00268316064371449,0.00370410160665171,0.00114107757482631,0.000439307813968038,0.0570254907880014,0.000862125792277758
8,62.5042915344238,1.58536,-1.770406,0.0025176683150017,0.00201921989134712,0.00684276856865115,0.00744769526113159,0.00153565607000167,0.000710703179763726,0.656168404986275,0.000533253660433578
8,49.9822196960449,2.147517,-1.868777,0.00240047724380345,0.00162998455358428,0.00731315589421011,0.00960302599569225,0.00194295136417501,0.000668900707541173,0.816455363616615,5.04494364692894
8,59.3497581481934,2.708752,-1.759229,0.00423123662098843,0.0065995624527606,0.0480835040320768,0.0428893127145617,0.57543167386904,0.000370025964008231,5.45130520886453,3.3335498206873
8,44.478832244873,2.871872,-3.027721,0.00241903253671007,0.0020406086722758,0.00362741044170947,0.0835650133490023,0.00148044558022078,0.000415562604666815,0.000680686823306049,36.4784299243319
8,59.4287757873535,2.32493,-3.2347,0.00276048080050012,0.00299057450335967,0.00354419745643336,0.0975034075456934,0.000548898688088514,0.000582165421641497,0.446279869636349,40.4312003681784
8,54.2523040771484,1.760723,-3.180285,0.00273695300733622,0.00195841669808358,0.00237007782505718,0.023054178240148,0.00108527774568963,0.000525427437408784,0.000874813298918121,5.78703802523416
8,64.6703186035156,1.154628,-3.161541,0.00540986157630595,0.0070084221328492,0.00408433877968437,0.0415816382158646,3.6531827234622,0.608775965202974,0.480042867631868,8.15082061735626
8,53.9145393371582,0.602567,-3.037909,0.00361214907445378,0.00176889335927926,0.00158775706230584,0.0103042066990058,0.000639067787939824,0.000387912431725545,0.000513786446145444,0.000941344760261778
8,66.0616607666016,-0.004585,-3.060117,0.0119224273103187,0.00320964595023721,0.00301383589788304,0.0144973873868656,3.10283905786399,0.000303310505221343,0.321137142542845,0.000920728753639233
8,57.6888236999512,-0.587997,-2.944268,0.0157859495372674,0.00756169702090937,0.00589952954063738,0.00909398904772741,7.97305986471129,0.000531639444863126,0.788277469567618,0.000927668510868128
8,68.6491241455078,-1.191283,-2.997266,0.0352653969803504,0.00744487784728399,0.0021048503584313,0.00613195796739608,11.4033921950835,0.000480198905987175,0.000631486350820391,0.000958463689988138
8,50.949031829834,-1.750251,-3.028206,0.0434463120927666,0.00212188904255982,0.00140835598730332,0.00286511163873362,16.1276853197275,0.000380132496599026,0.00105944138143724,0.000212736735904487
8,63.1457328796387,-2.332808,-3.155195,0.103938626369418,0.00287281377352026,0.000953192687699258,0.00210781192080786,0.670044149178036,0.000489231807903291,0.000588986782758062,0.000282548970687183
8,54.2011756896973,-2.762838,-2.96556,0.045599539304167,0.00393807569950957,0.000900006475465517,0.00182540158532574,8.53599063090039,0.972692423857392,0.000900006475465517,0.000348615167306721
8,34.9997367858887,-2.632944,-1.29956,0.0146700408206965,0.00902532561974048,0.00114095130767944,0.00332881178831936,3.18446749247479,2.65120703677454,0.000426547306664406,0.682138246706678
8,62.8110656738281,-2.007119,-1.178268,0.00654069562634162,0.0119538498111927,0.00126086416800184,0.00206187940453874,0.78017277461759,8.9365305280499,0.000446791217130406,0.000674199604284625
8,53.3784561157227,-1.404587,-1.242533,0.0033298176276046,0.00934833124607068,0.00103714216189459,0.00150817987134825,0.000714927399060334,3.25786017935896,0.00103714216189459,0.000536268651411162
8,66.2599792480469,-0.780876,-1.176984,0.00329258704108865,0.00310840800514819,0.00137646301491715,0.00215740021418571,0.00127765758653255,0.000483839263942653,0.000621589753737771,0.000365629176423665
8,54.3576622009277,-0.199025,-1.215927,0.00330586184693742,0.00235884681365421,0.0012778354289664,0.00297164528752047,0.00135681796164933,0.000461829886448103,0.000459127888394356,0.000412603022934288
8,68.2245941162109,0.423823,-1.16137,0.00253565960614713,0.00330977286495457,0.00235521116004749,0.00357190435571646,0.00178797626212703,0.000357622065705252,0.000511306444370084,0.581019980214498
8,53.4745178222656,1.000058,-1.243678,0.0024075902860206,0.00130253225582772,0.00228187167955232,0.00353227409197895,0.000533434611881455,0.000587542200584636,0.00086901486027601,0.000862185059772519
8,67.8744354248047,1.635639,-1.200909,0.00250084526082206,0.00339992124626377,0.0135694631258854,0.0239876121303187,0.00088410002471078,0.00045144993080626,3.22612030673013,0.00115128956492029
8,55.1106605529785,2.210848,-1.231482,0.00221836832771366,0.00178063071255195,0.00506184031161913,0.00640886989398538,0.000121851892281931,0.000377803631982272,0.112339563317559,0.000678786334796744
8,59.653434753418,2.784718,-1.075362,0.00213957601574819,0.00131145665997087,0.0125166678369342,0.0109297249415509,0.000863844753049565,0.000353202822412698,0.806867762743211,3.98211477629042
8,42.4956283569336,3.291886,-2.434901,0.00306169364631636,0.00162615754758095,0.00559162621385388,0.0862547775705088,0.00100547447875086,0.000342987880070541,0.000762219906636461,21.6937052797504
8,61.9821510314941,2.864131,-2.854398,0.00275187548244221,0.00178916450181722,0.00460890295467562,0.0914697428022745,0.00147301407976762,0.000717364201126341,0.569177080600549,15.3351499872945
8,52.3155822753906,2.279121,-2.888471,0.00258597461218239,0.00137124428994321,0.00284123554965498,0.151922046429431,0.00189448795524185,0.000505588039683461,0.000991335076984193,35.8361973758511
8,60.6853218078613,1.675949,-2.994593,0.00570406652048272,0.00198700940186876,0.00227383148118107,0.0380106167413935,0.00127039964349884,0.000512804083021419,0.000703912453261503,13.6608783518869
8,46.3690719604492,1.103825,-2.853768,0.00332938192882874,0.00184759201844272,0.00190937009325378,0.0367173089507689,0.000924018346784142,0.000801034240682146,0.00112458911712082,5.02722279609458
8,66.2351913452148,0.476157,-2.942228,0.00691460858329682,0.00223438680107367,0.0017158510731337,0.0174579877577678,1.68945617104576,0.000603490089408567,0.000569659244083738,5.80974874714569
8,53.239013671875,-0.118216,-2.891499,0.0147357910420589,0.00663493847701355,0.00578801322563646,0.0147222469533834,3.22727473318711,0.00059926120635959,2.12716631723624,7.26454680921838
8,66.8673400878906,-0.737692,-2.981649,0.0199524120757343,0.00312959497073446,0.00263183369201141,0.00547925131627407,7.6384721383602,0.330517169962036,0.0855921875678706,1.42640017445001
8,53.6294555664063,-1.331695,-2.870279,0.0233024774798027,0.00533200470219055,0.00121803155743917,0.0032986572161176,9.56631303168191,0.000407412544002486,0.000628280377129763,0.000385339408425247
8,65.6247406005859,-1.932878,-2.945351,0.0337951228090286,0.00326397415085111,0.00117612036998554,0.00293286026007668,3.94342141875397,0.000304768554723989,0.000576677008386336,0.000813506646149917
8,45.6811485290527,-2.466186,-2.878059,0.0522081104044752,0.00607410046600176,0.000904853825731964,0.00179990370715943,19.9886927960867,0.000474272973781452,0.000733480327230717,0.000322383651770263
8,54.4397811889648,-2.985836,-3.025307,0.0461567830708627,0.00359876693061043,0.000744453732564925,0.00141819483972671,13.193622500322,0.000487397925352808,0.000646919801803862,0.000528885786571143
8,40.6642608642578,-3.190563,-0.314257,0.00727615946724054,0.128635069436994,0.000927959281972905,0.00191223989904236,0.6827873707444,40.97743008772,0.000786558372094442,0.000557938234578363
8,58.2884330749512,-2.90939,0.106684,0.00427819532911075,0.0769453826080393,0.00099633197706312,0.00157408753965832,0.0015486263533877,53.7189711987443,0.000259378791808849,0.000953889626550739
8,58.6246490478516,-2.324086,0.144156,0.00530377530849298,0.107528113298486,0.00297932801291696,0.00669668130325023,0.569288110509123,28.0237063714663,0.422682908431005,0.781557095441475
8,62.6065483093262,-1.706615,0.14916,0.00433929526942293,0.00801828848919621,0.00153587791287213,0.00230490245161934,0.0012866713876787,5.17320150570451,0.000759397439120526,0.00077838821970338
8,56.8397636413574,-1.13349,0.015727,0.0035504802657789,0.0151754004971218,0.00204085246448308,0.0023593387127295,0.00890502450988678,0.000343772691585219,0.000541017353540982,0.000740695648649899
8,64.6346817016602,-0.526107,0.046002,0.00316713818016252,0.00551089723527015,0.00283526327025399,0.00212184612474062,0.00100262363255382,4.55071648984869,0.000725028615689912,0.000294984582001528
8,57.3897933959961,0.067413,-0.027429,0.00307628481103624,0.00356037720988426,0.00373295395490354,0.00233825124967478,0.00212791941365298,0.000516118767807584,0.359306542612386,0.000360572989610109
8,54.6644401550293,0.634136,0.05681,0.00291292155672322,0.00264603725614316,0.0042706478798,0.00358944877060705,0.000941853184302982,0.000730628452104313,0.00946094410162378,0.000765891419161012
8,58.1784286499023,1.236473,-0.072363,0.00347071896101244,0.00439597980396989,0.0297705274252645,0.0128066441091928,0.00125415329122764,1.07142385463022,7.72263175212458,3.30894653135494
8,67.6714630126953,1.852135,-0.036537,0.00296838754716346,0.00141432578547964,0.00690920573089834,0.00455085268173814,0.000870574276741846,0.000447713232111213,0.744540298060383,0.000558522824744624
8,47.6039237976074,2.417977,-0.109231,0.00268293412132161,0.00155661842906089,0.0684871783599672,0.00416917312793799,0.000747662278975169,0.000350256783661085,10.9657666527886,0.000761072195374927
8,56.4028396606445,2.95487,0.073307,0.00264869673724798,0.00169848082882597,0.0652164243980115,0.00586619672191259,0.000891916613159372,0.00115989193046044,16.6207583470341,0.00125437951237728
8,54.2616004943848,3.201987,-1.921888,0.0024143845225757,0.00122512222331158,0.0161736296458194,0.0112278858639423,0.0017707080042393,0.000306661991378047,3.31615299000184,4.70712708995911
8,55.1493949890137,2.656481,-2.016846,0.0025584745317949,0.00121184940055644,0.0100444502422253,0.00807162833750172,0.00162794552571844,0.00039068864506712,1.52801030342748,1.85606653512144
8,61.9062309265137,2.051615,-2.077398,0.00303935715726333,0.00203986333627978,0.00533348888100623,0.00954832576816959,0.00149045663289929,0.000489382350106612,2.17996381342342,5.01420128091151
8,52.1823348999023,1.47265,-1.97509,0.00324270454921643,0.00303444308503159,0.00607405632039603,0.00780567232515689,0.00251582272872,0.00118879958592413,0.604294244767637,0.0801467646883373
8,65.1072463989258,0.843304,-2.026852,0.00332236983708056,0.00297818202006362,0.00381820381053461,0.0045018569552952,0.00071196853764286,0.000483340494876232,0.000747308202513824,0.000674126814801318
8,49.6754417419434,0.262336,-1.976434,0.0029514806879017,0.00299380879087878,0.00178397556584169,0.00386121708699703,0.000793800810807409,0.455809935422609,0.000796445656228746,0.962537929215753
8,63.8971824645996,-0.35602,-2.029561,0.00516180402075502,0.00710927394164227,0.00129265701093102,0.00262907015556832,0.798338773948533,0.000661197992219553,0.000643081642225365,0.000658887207109185
8,52.0304985046387,-0.932162,-1.951381,0.00471048218141678,0.00569573274716397,0.00217806018424094,0.00292224030213517,0.807647422956223,0.000609808613560537,0.000917918516062608,0.00088265641891712
8,64.4410095214844,-1.556103,-1.984686,0.0094492573141656,0.0195426028446771,0.00231026064709139,0.00301993006826655,0.308900917106386,0.000791115648146969,0.00113528616915257,0.000477848128883619
8,44.980827331543,-2.11109,-1.812471,0.00858620300034095,0.0114746169426064,0.00226788522428948,0.00367493323662944,1.38927108806526,0.000597479280570637,0.00078502079490161,0.146478625220672
8,64.6982116699219,-2.692093,-1.881682,0.0204762546082978,0.0204682943565425,0.00325233876552953,0.00408911710137682,9.45887864846252,10.6284170690346,0.270736407360089,0.000353804643735881
8,59.8703498840332,-3.049611,-2.76057,0.0615369395789988,0.00319722407363794,0.000925655578261252,0.00323213122562497,21.3196262002891,0.108332437277266,0.000742152007923292,0.000776977456104038
8,46.2900543212891,-2.627576,-3.099274,0.0737415625887085,0.00418977722568507,0.00114511058438497,0.00371578219085462,13.7311768498262,1.07554594236053,0.000931956373221097,0.000709980697934499
8,62.2501907348633,-2.015979,-3.045442,0.037344518644691,0.00445547111283784,0.00125421776650322,0.00342930889334952,0.00116972802272768,0.000373408783356531,0.000899761586144416,0.000376103686138197
8,50.4470329284668,-1.455441,-3.062211,0.0223471379091529,0.00201141169735802,0.00123356582842303,0.00428971532128688,13.1887698241801,0.000429394919884375,0.00049660309691373,0.000756238531636222
8,67.7845687866211,-0.828707,-2.947374,0.0128659164942346,0.00334392530618247,0.00238113644803914,0.00949854858040589,4.58044997833307,0.000498719644061618,0.000741484164626792,0.00111377142037576
8,57.3603553771973,-0.244454,-2.963032,0.0140332068912791,0.00741935903774442,0.0064908695298788,0.00809392647714695,0.00102351055455923,0.697211286024758,0.622676042799072,0.000885720290114503
8,61.7296028137207,0.347412,-2.88066,0.00573947279190945,0.00782316835250884,0.00523436689335647,0.0281872802579443,1.02863511005654,0.858869113190569,0.671278472615119,7.90116948719835
8,55.5460357666016,0.924457,-2.949945,0.00459918235406555,0.00331210854802085,0.00146161990370823,0.0348383707752919,0.00149657439877285,0.0434312046985769,0.000505948361340279,9.91988139601825
8,61.6769218444824,1.52725,-2.925675,0.00360577673679231,0.00276956571063914,0.00267422914608702,0.0183540378441423,0.000805808822545813,0.00036234464630273,0.000677855385418127,0.0544572017011229
8,54.6334533691406,2.088557,-3.068292,0.00288268747667933,0.00238890821050853,0.00305367829386539,0.0994116491174374,0.00123283289590276,0.000406175726389535,0.000916697541818176,25.2610250247716
8,61.940315246582,2.645107,-2.990694,0.00241490140774311,0.00269671339563376,0.0110893240674595,0.189821022829249,0.000997322412581476,0.000320300969091934,2.74572592979605,114.844046902691
8,60.6295433044434,3.078055,-2.668891,0.00267052937511288,0.00100242749127512,0.00621617369266054,0.0931720209330679,0.00098601065874592,0.000318104247914382,0.736623472134514,23.8306789424732
8,66.5853500366211,2.870568,-1.280785,0.00218993652668205,0.0015214843333629,0.0169675581492293,0.0112525918138973,0.000915198959324897,0.000444224946346802,2.0021578806277,3.26176478395533
8,55.7056198120117,2.306573,-1.15285,0.00213471301382082,0.00190389099286435,0.00510802588065081,0.00888757794263323,0.000767416932063224,0.000452243599876983,0.31521979199955,0.000589431706695829
8,65.8122100830078,1.713847,-1.177751,0.00213827930043132,0.00153015807825465,0.00374956383771492,0.0063557017906764,0.000359288782457699,0.000351162213109734,0.000875735484807856,0.000971082985382344
8,54.3235778808594,1.112231,-1.160344,0.00355152002320114,0.00244148559542794,0.0025998471228834,0.00425056507969292,0.00117931874288634,0.000434914931395393,0.000715831711872007,0.000406288700110925
8,65.8447494506836,0.510944,-1.302176,0.00209427547614719,0.00222964131173112,0.0014862860122982,0.00348574950483848,0.00127467920458743,0.000323395832182036,0.0007641116804593,0.0835564400994248
8,52.0428924560547,-0.084825,-1.211749,0.00286931771874796,0.00264738969991587,0.00143675342709036,0.00367869819701227,0.000420222038498065,0.000293646809026448,0.000645824078988545,0.000580794628454338
8,70.3317489624023,-0.707877,-1.30771,0.00746363473282653,0.00732658388913488,0.00157850076916226,0.00292040634713606,0.00114653443856699,3.8154780197137,0.000555481399453352,0.000859180413451812
8,45.4642333984375,-1.267048,-1.320612,0.00553129288024661,0.00835646493437056,0.00149632634610728,0.00297163199022824,0.839960205386035,5.09436142013307,0.000502537208482532,0.000953176395304078
8,64.0009918212891,-1.857437,-1.440336,0.0137599622955362,0.00798037511630273,0.00132169248329967,0.00228596719169901,2.69755477924904,4.07689414045188,0.00105443229522326,0.000427890165982003
8,46.7378234863281,-2.41608,-1.38485,0.0101636255406547,0.0120670533005772,0.00091193641080242,0.0018135360993598,2.92087414387518,0.476197710087439,0.000558059949940158,0.000620647149112694
8,57.8220710754395,-2.973567,-1.491779,0.0142684046060846,0.0166498278763701,0.000866539375438648,0.00134058416975245,6.62472636243127,12.4297225845267,0.00074674023499515,0.000312675663530146
8,50.0999717712402,-2.411547,-0.381554,0.00609806345686714,0.0457559662113998,0.00222723919626667,0.00301332351174153,0.00154687873010076,26.4199598419545,0.000739928938042384,0.000872366561660043
8,46.7455711364746,-1.839869,-0.519573,0.00773367380314647,0.018310174670982,0.00153650133065423,0.00295856440481377,1.27665264979969,8.36536817716216,0.000592835739885145,0.000890350576814507
8,57.6454429626465,-1.182564,-0.458224,0.00613112447829662,0.018163314559999,0.00496015059286786,0.00614003664414779,2.26382998415551,16.0703394018585,0.471185030824218,0.000742632856631074
8,45.7772102355957,-0.583569,-0.566648,0.00480760150545425,0.00824951038100413,0.00220626225884645,0.00328329986690172,0.740250679413831,2.26166298118663,0.000480664362862333,0.000447177859984035
8,56.9792098999023,0.054654,-0.421152,0.00502424332266004,0.00491069221459016,0.00742934492983241,0.00473452165409583,1.09779911191622,2.14001079741433,1.17157572872456,0.000447154891296133
8,39.6680145263672,0.617718,-0.46159,0.00423290286880981,0.00350691165416541,0.00385412660558143,0.00558193606322842,1.33765527183121,0.000352886673731707,0.351094379836978,0.0193990407428214
8,59.5620231628418,1.260975,-0.335782,0.0040298873723951,0.00262547485063786,0.028559888891884,0.0132127145415027,0.00146832653062441,0.000418919496079664,5.28365078799093,0.000872048286024867
8,39.7718200683594,1.835043,-0.350542,0.00463466652514895,0.00280887003564529,0.0134687437461057,0.00562580319150964,0.493948003481115,0.000615150975667967,0.114749309009281,0.00105111232061624
8,43.8187942504883,2.411367,-0.195334,0.0031404471253915,0.00258232699555402,0.0958749586794559,0.00783304602923609,0.00128455838043772,0.000603542375863395,11.998189984389,2.91314360301148
8,43.5275115966797,2.805802,-0.559913,0.00248514768601418,0.00170201725146725,0.0455876675134141,0.00501089152088806,0.00103076601989542,0.000527250666438893,7.18122453791923,0.00101356705255044
8,39.1458740234375,2.867049,-2.645235,0.00197081690175816,0.00158971463679244,0.0045683909964314,0.113743306074023,0.000682374697712713,0.000320388107145394,0.456009483387764,31.0497171279617
8,46.5642929077148,2.393991,-3.006461,0.00340698305729593,0.00232537900105551,0.00421762644039711,0.134653323236497,0.000642878222643527,0.00042912351409157,0.723050682270093,5.08210661463946
8,45.6377639770508,1.801816,-2.943151,0.00377082262322053,0.00208858961060913,0.00187675723767333,0.0350071263207696,0.0157360360609305,0.00066847776703088,0.000627948604151533,1.06273501725032
8,47.8161888122559,1.192328,-3.023477,0.00972229385844505,0.00355680923328249,0.00301774960338423,0.0426015560356568,2.61958530456344,0.000573311537328694,0.000956618376554284,10.5798953619247
8,45.608325958252,0.601949,-2.927399,0.00822452566534253,0.00344172221420514,0.00234447368038832,0.0133964343543348,3.28164307595988,0.180754590438899,0.00076410140498794,4.42342855795562
8,50.4997138977051,-0.002262,-2.938014,0.0125816931025732,0.00313599111202067,0.00374156757920274,0.012405706105005,2.79099965223533,0.000402237592527831,1.28837372807368,0.000940144378564565
8,46.1196212768555,-0.605137,-2.816494,0.0257551555001713,0.0047117663909379,0.0044904782560677,0.0123650181605697,10.3493576516023,0.502803096381592,0.599156990754585,1.02024248561535
8,50.8483238220215,-1.218946,-2.906443,0.0201150633119536,0.00353435589803695,0.00150462755298479,0.00369549713460964,9.2855097128683,0.000374661661026672,0.000723321326761356,0.000552800600822401
8,41.8882713317871,-1.79196,-2.791528,0.0605905393111741,0.00778289506089727,0.00133565035293512,0.0052910245247982,16.4882452039247,2.29049063616699,0.000588386588727353,0.49491039395397
8,52.8826560974121,-2.397722,-2.901111,0.144843694623661,0.0080210568849056,0.0012453708334036,0.0021421682574092,34.5229357918453,0.000693493542039999,0.000608478741770245,0.000950449104250849
8,37.2680282592773,-2.867677,-2.674963,0.0615488238296133,0.00661318353544695,0.00107629790077061,0.00375398169455853,16.8392013774744,0.0576391284760485,0.000618988984072011,0.142669463959929
8,34.804515838623,-3.171075,-0.616431,0.00929344390044088,0.0801684978878416,0.00202441460904496,0.00309847354260699,2.94768242163037,54.1901902091645,0.000697936199078324,0.000745914514622292
8,45.8531303405762,-2.74871,-0.267396,0.00657417677245877,0.0557053134242343,0.00150339834311317,0.00235278630108339,0.0010230009735102,28.5038208349392,0.000656754733418718,0.000365161401932662
8,47.038402557373,-2.148465,-0.262817,0.00857903122621739,0.0613675204711941,0.00172702039501068,0.00351065037709941,3.15542736645932,0.198126139769327,0.000856833210708778,0.193210534355967
8,56.2246627807617,-1.509202,-0.167824,0.00439707561252936,0.0183438880858882,0.00188979520766584,0.00309649095074721,0.00138239828803502,0.000898931372147872,0.000562486352997823,0.00065579363959865
8,44.0264129638672,-0.92463,-0.236591,0.00429157087706473,0.0109430188641223,0.00286789750788023,0.00240817367383571,0.000969608707798311,1.18151814711576,0.176257509338117,0.000642809959005072
8,53.1026649475098,-0.302709,-0.145486,0.00294213459689025,0.00450859153741827,0.00189453765594235,0.00337989271842102,0.00109775341164699,0.000588041720200592,0.00064493627348232,0.262008826207683
8,47.7821044921875,0.282732,-0.206118,0.00319327804430253,0.003560074575657,0.00500639922051663,0.00349009444260442,0.00117085735760863,0.000490814343039479,0.321240100653491,0.000599958415452783
8,55.2408065795898,0.90123,-0.126612,0.00321595077710555,0.00350097285864844,0.00653711024013773,0.00675740663605248,0.00134784245186045,0.000418185558837846,0.414884991722656,0.000888439808375385
8,37.9807395935059,1.468209,-0.18185,0.00380877454874918,0.0043857271832401,0.0210416284647553,0.00687657005977692,0.00127708726113903,0.423235662966225,4.15527753976817,2.05147901600645
8,50.1309585571289,2.064825,-0.054156,0.00269043795739679,0.00179485620920791,0.0140029468390168,0.0040869867489689,0.00133401146724334,0.000430210391153564,2.64930949035584,0.0342681406820737
8,45.1016807556152,2.607934,-0.198672,0.00261546426393192,0.00195213315655826,0.0443952201278726,0.010628901389944,0.000494462611326679,0.000365617090514121,11.1644578793421,0.000539471217389662
8,49.9791221618652,3.046202,-0.554008,0.00300217180995052,0.00182709526760913,0.0417994860829493,0.00855634447810794,0.00105720506033959,0.000512351380965882,9.55779093864141,1.2963871754366
8,49.9729232788086,2.649668,-2.956984,0.00375997921397851,0.00331377657743815,0.00886577928394031,0.102008446620015,0.00152140971954681,0.387463940268789,1.46602225925821,33.0040993784151
8,49.6785430908203,2.076557,-3.095433,0.00484474452192424,0.00326353150948387,0.00733687272230029,0.0540615377048137,1.88490805225465,0.000500052865101076,0.000755868121934638,2.93642882069292
8,41.9967269897461,1.500115,-3.002026,0.00534845980070456,0.00262076491331796,0.00224570285830213,0.0346617890923003,0.943456418064957,0.000484095080032857,0.000790670888785895,1.90375688450731
8,49.2230262756348,0.900538,-3.090986,0.0104168157810341,0.00349860639639873,0.00370317381692971,0.0184296071906613,4.84058415939512,0.000672385429545263,0.394059517906105,7.21222771715268
8,43.9241523742676,0.311158,-2.98661,0.0111392614728033,0.0057782266083845,0.00309164546623447,0.0170294830025834,2.80956704571621,0.6228681896562,0.000742724609169806,5.06986120999072
8,47.4040565490723,-0.292427,-3.027874,0.0264712086825051,0.0037206161080169,0.00252514622823873,0.0214274067273406,8.21115278249091,0.00041161007578986,0.000734678874446512,0.00112113033345508
8,43.8064002990723,-0.872453,-2.921231,0.0176433422388351,0.00515599086049849,0.00294715917348258,0.00733171636125452,6.84597004445446,0.00101957078028385,0.455054661538027,0.000840025189528342
8,45.4797286987305,-1.442211,-2.987925,0.0578433524283343,0.00482749051760768,0.00186259898984109,0.00475705675711578,8.25700815321507,1.08817129308293,0.000875517098634705,0.432644454540002
8,39.8880233764648,-2.002594,-2.912036,0.0824688532987249,0.0116387176556814,0.00174815395086197,0.00657487487303348,13.0972379073743,3.66436540753501,0.000912191243699277,0.000596943613624453
